13:05:39 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N64/S16/M64/T029/P02/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:05:54 [ultranest] [DEBUG] iteration=1413, ncalls=2237, regioncalls=73640, ndraw=40, logz=-284619.33, remainder_fraction=100.0000%, Lmin=-284606.28, Lmax=-283952.51
13:05:54 [ultranest] [DEBUG] iteration=1421, ncalls=2253, regioncalls=74280, ndraw=40, logz=-284604.21, remainder_fraction=100.0000%, Lmin=-284583.82, Lmax=-283952.51
13:05:54 [ultranest] [DEBUG] iteration=1434, ncalls=2269, regioncalls=74920, ndraw=40, logz=-284571.34, remainder_fraction=100.0000%, Lmin=-284558.48, Lmax=-283952.51
13:05:54 [ultranest] [DEBUG] iteration=1440, ncalls=2277, regioncalls=75240, ndraw=40, logz=-284563.13, remainder_fraction=100.0000%, Lmin=-284553.95, Lmax=-283952.51
13:05:54 [ultranest] [DEBUG] iteration=1451, ncalls=2293, regioncalls=75880, ndraw=40, logz=-284546.87, remainder_fraction=100.0000%, Lmin=-284535.87, Lmax=-283952.51
13:05:54 [ultranest] [DEBUG] iteration=1463, ncalls=2308, regioncalls=76480, ndraw=40, logz=-284518.52, remainder_fraction=100.0000%, Lmin=-284504.71, Lmax=-283952.51
13:05:55 [ultranest] [DEBUG] iteration=1473, ncalls=2324, regioncalls=77120, ndraw=40, logz=-284505.90, remainder_fraction=100.0000%, Lmin=-284496.63, Lmax=-283952.51
13:05:55 [ultranest] [DEBUG] iteration=1478, ncalls=2330, regioncalls=77360, ndraw=40, logz=-284502.57, remainder_fraction=100.0000%, Lmin=-284492.99, Lmax=-283952.51
13:05:55 [ultranest] [DEBUG] iteration=1480, ncalls=2333, regioncalls=77560, ndraw=40, logz=-284500.43, remainder_fraction=100.0000%, Lmin=-284490.06, Lmax=-283952.51
13:05:55 [ultranest] [DEBUG] iteration=1493, ncalls=2348, regioncalls=78160, ndraw=40, logz=-284478.34, remainder_fraction=100.0000%, Lmin=-284462.62, Lmax=-283952.51
13:05:55 [ultranest] [DEBUG] iteration=1505, ncalls=2363, regioncalls=78760, ndraw=40, logz=-284458.52, remainder_fraction=100.0000%, Lmin=-284443.01, Lmax=-283952.51
13:05:55 [ultranest] [DEBUG] iteration=1515, ncalls=2378, regioncalls=79360, ndraw=40, logz=-284443.86, remainder_fraction=100.0000%, Lmin=-284434.61, Lmax=-283952.51
13:05:55 [ultranest] [DEBUG] iteration=1520, ncalls=2383, regioncalls=79560, ndraw=40, logz=-284437.72, remainder_fraction=100.0000%, Lmin=-284427.71, Lmax=-283952.51
13:05:55 [ultranest] [DEBUG] iteration=1533, ncalls=2399, regioncalls=80200, ndraw=40, logz=-284423.57, remainder_fraction=100.0000%, Lmin=-284412.79, Lmax=-283952.51
13:05:55 [ultranest] [DEBUG] iteration=1543, ncalls=2414, regioncalls=80800, ndraw=40, logz=-284412.72, remainder_fraction=100.0000%, Lmin=-284403.35, Lmax=-283952.51
13:05:55 [ultranest] [DEBUG] iteration=1555, ncalls=2429, regioncalls=81400, ndraw=40, logz=-284399.61, remainder_fraction=100.0000%, Lmin=-284387.93, Lmax=-283952.51
13:05:55 [ultranest] [DEBUG] iteration=1560, ncalls=2434, regioncalls=81600, ndraw=40, logz=-284393.33, remainder_fraction=100.0000%, Lmin=-284383.53, Lmax=-283952.51
13:05:55 [ultranest] [DEBUG] iteration=1564, ncalls=2439, regioncalls=81800, ndraw=40, logz=-284388.21, remainder_fraction=100.0000%, Lmin=-284376.45, Lmax=-283952.51
13:05:55 [ultranest] [DEBUG] iteration=1577, ncalls=2454, regioncalls=82440, ndraw=40, logz=-284377.65, remainder_fraction=100.0000%, Lmin=-284368.34, Lmax=-283952.51
13:05:56 [ultranest] [DEBUG] iteration=1589, ncalls=2469, regioncalls=83080, ndraw=40, logz=-284369.29, remainder_fraction=100.0000%, Lmin=-284360.27, Lmax=-283952.51
13:05:56 [ultranest] [DEBUG] iteration=1600, ncalls=2482, regioncalls=83600, ndraw=40, logz=-284356.44, remainder_fraction=100.0000%, Lmin=-284346.32, Lmax=-283952.51
13:05:56 [ultranest] [DEBUG] iteration=1613, ncalls=2497, regioncalls=84200, ndraw=40, logz=-284343.68, remainder_fraction=100.0000%, Lmin=-284331.54, Lmax=-283952.51
13:05:56 [ultranest] [DEBUG] iteration=1624, ncalls=2513, regioncalls=84840, ndraw=40, logz=-284333.63, remainder_fraction=100.0000%, Lmin=-284323.36, Lmax=-283952.51
13:05:56 [ultranest] [DEBUG] iteration=1634, ncalls=2528, regioncalls=85440, ndraw=40, logz=-284322.36, remainder_fraction=100.0000%, Lmin=-284310.66, Lmax=-283952.51
13:05:56 [ultranest] [DEBUG] iteration=1640, ncalls=2535, regioncalls=85720, ndraw=40, logz=-284316.71, remainder_fraction=100.0000%, Lmin=-284307.12, Lmax=-283952.51
13:05:56 [ultranest] [DEBUG] iteration=1649, ncalls=2551, regioncalls=86360, ndraw=40, logz=-284309.34, remainder_fraction=100.0000%, Lmin=-284298.24, Lmax=-283952.51
13:05:56 [ultranest] [DEBUG] iteration=1650, ncalls=2552, regioncalls=86400, ndraw=40, logz=-284308.13, remainder_fraction=100.0000%, Lmin=-284298.19, Lmax=-283952.51
13:05:56 [ultranest] [DEBUG] iteration=1663, ncalls=2567, regioncalls=87040, ndraw=40, logz=-284290.69, remainder_fraction=100.0000%, Lmin=-284279.99, Lmax=-283952.51
13:05:56 [ultranest] [DEBUG] iteration=1673, ncalls=2582, regioncalls=87640, ndraw=40, logz=-284282.06, remainder_fraction=100.0000%, Lmin=-284272.20, Lmax=-283952.51
13:05:56 [ultranest] [DEBUG] iteration=1680, ncalls=2590, regioncalls=87960, ndraw=40, logz=-284272.67, remainder_fraction=100.0000%, Lmin=-284262.65, Lmax=-283952.51
13:05:56 [ultranest] [DEBUG] iteration=1692, ncalls=2605, regioncalls=88560, ndraw=40, logz=-284265.88, remainder_fraction=100.0000%, Lmin=-284254.34, Lmax=-283952.51
13:05:57 [ultranest] [DEBUG] iteration=1701, ncalls=2621, regioncalls=89200, ndraw=40, logz=-284260.27, remainder_fraction=100.0000%, Lmin=-284248.31, Lmax=-283952.51
13:05:57 [ultranest] [DEBUG] iteration=1712, ncalls=2637, regioncalls=89840, ndraw=40, logz=-284253.71, remainder_fraction=100.0000%, Lmin=-284242.29, Lmax=-283952.51
13:05:57 [ultranest] [DEBUG] iteration=1719, ncalls=2649, regioncalls=90320, ndraw=40, logz=-284246.44, remainder_fraction=100.0000%, Lmin=-284236.65, Lmax=-283952.51
13:05:57 [ultranest] [DEBUG] iteration=1720, ncalls=2650, regioncalls=90360, ndraw=40, logz=-284246.02, remainder_fraction=100.0000%, Lmin=-284236.35, Lmax=-283952.51
13:05:57 [ultranest] [DEBUG] iteration=1735, ncalls=2665, regioncalls=90960, ndraw=40, logz=-284237.94, remainder_fraction=100.0000%, Lmin=-284227.60, Lmax=-283952.51
13:05:57 [ultranest] [DEBUG] iteration=1736, ncalls=2668, regioncalls=91120, ndraw=40, logz=-284237.31, remainder_fraction=100.0000%, Lmin=-284226.54, Lmax=-283952.51
13:05:57 [ultranest] [DEBUG] iteration=1745, ncalls=2683, regioncalls=91720, ndraw=40, logz=-284231.75, remainder_fraction=100.0000%, Lmin=-284221.95, Lmax=-283952.51
13:05:57 [ultranest] [DEBUG] iteration=1754, ncalls=2698, regioncalls=92360, ndraw=40, logz=-284228.95, remainder_fraction=100.0000%, Lmin=-284218.14, Lmax=-283952.51
13:05:57 [ultranest] [DEBUG] iteration=1760, ncalls=2705, regioncalls=92640, ndraw=40, logz=-284225.17, remainder_fraction=100.0000%, Lmin=-284212.92, Lmax=-283952.51
13:05:57 [ultranest] [DEBUG] iteration=1771, ncalls=2720, regioncalls=93240, ndraw=40, logz=-284214.85, remainder_fraction=100.0000%, Lmin=-284204.84, Lmax=-283952.51
13:05:57 [ultranest] [DEBUG] iteration=1786, ncalls=2735, regioncalls=93840, ndraw=40, logz=-284203.70, remainder_fraction=100.0000%, Lmin=-284193.41, Lmax=-283952.51
13:05:57 [ultranest] [DEBUG] iteration=1796, ncalls=2751, regioncalls=94480, ndraw=40, logz=-284198.05, remainder_fraction=100.0000%, Lmin=-284188.25, Lmax=-283952.51
13:05:58 [ultranest] [DEBUG] iteration=1800, ncalls=2759, regioncalls=94800, ndraw=40, logz=-284196.52, remainder_fraction=100.0000%, Lmin=-284186.63, Lmax=-283952.51
13:05:58 [ultranest] [DEBUG] iteration=1810, ncalls=2775, regioncalls=95440, ndraw=40, logz=-284189.24, remainder_fraction=100.0000%, Lmin=-284179.48, Lmax=-283952.51
13:05:58 [ultranest] [DEBUG] iteration=1822, ncalls=2787, regioncalls=95960, ndraw=40, logz=-284183.16, remainder_fraction=100.0000%, Lmin=-284172.87, Lmax=-283952.51
13:05:58 [ultranest] [DEBUG] iteration=1836, ncalls=2802, regioncalls=96560, ndraw=40, logz=-284177.93, remainder_fraction=100.0000%, Lmin=-284168.52, Lmax=-283952.48
13:05:58 [ultranest] [DEBUG] iteration=1840, ncalls=2807, regioncalls=96760, ndraw=40, logz=-284176.14, remainder_fraction=100.0000%, Lmin=-284165.63, Lmax=-283952.48
13:05:58 [ultranest] [DEBUG] iteration=1851, ncalls=2822, regioncalls=97360, ndraw=40, logz=-284170.13, remainder_fraction=100.0000%, Lmin=-284160.14, Lmax=-283952.48
13:05:58 [ultranest] [DEBUG] iteration=1861, ncalls=2837, regioncalls=97960, ndraw=40, logz=-284165.14, remainder_fraction=100.0000%, Lmin=-284155.57, Lmax=-283952.48
13:05:58 [ultranest] [DEBUG] iteration=1871, ncalls=2853, regioncalls=98600, ndraw=40, logz=-284162.29, remainder_fraction=100.0000%, Lmin=-284151.91, Lmax=-283952.48
13:05:58 [ultranest] [DEBUG] iteration=1880, ncalls=2866, regioncalls=99120, ndraw=40, logz=-284157.25, remainder_fraction=100.0000%, Lmin=-284147.47, Lmax=-283952.48
13:05:58 [ultranest] [DEBUG] iteration=1890, ncalls=2882, regioncalls=99760, ndraw=40, logz=-284152.64, remainder_fraction=100.0000%, Lmin=-284142.94, Lmax=-283952.48
13:05:58 [ultranest] [DEBUG] iteration=1900, ncalls=2897, regioncalls=100360, ndraw=40, logz=-284146.84, remainder_fraction=100.0000%, Lmin=-284135.42, Lmax=-283952.48
13:05:59 [ultranest] [DEBUG] iteration=1910, ncalls=2911, regioncalls=100920, ndraw=40, logz=-284140.83, remainder_fraction=100.0000%, Lmin=-284130.89, Lmax=-283952.48
13:05:59 [ultranest] [DEBUG] iteration=1920, ncalls=2927, regioncalls=101560, ndraw=40, logz=-284136.67, remainder_fraction=100.0000%, Lmin=-284126.04, Lmax=-283952.48
13:05:59 [ultranest] [DEBUG] iteration=1931, ncalls=2943, regioncalls=102200, ndraw=40, logz=-284131.54, remainder_fraction=100.0000%, Lmin=-284121.34, Lmax=-283952.48
13:05:59 [ultranest] [DEBUG] iteration=1943, ncalls=2959, regioncalls=102840, ndraw=40, logz=-284123.39, remainder_fraction=100.0000%, Lmin=-284112.32, Lmax=-283952.48
13:05:59 [ultranest] [DEBUG] iteration=1954, ncalls=2975, regioncalls=103480, ndraw=40, logz=-284117.96, remainder_fraction=100.0000%, Lmin=-284108.10, Lmax=-283952.48
13:05:59 [ultranest] [DEBUG] iteration=1960, ncalls=2983, regioncalls=103800, ndraw=40, logz=-284116.14, remainder_fraction=100.0000%, Lmin=-284106.04, Lmax=-283952.48
13:05:59 [ultranest] [DEBUG] iteration=1969, ncalls=2999, regioncalls=104440, ndraw=40, logz=-284112.41, remainder_fraction=100.0000%, Lmin=-284101.72, Lmax=-283952.48
13:05:59 [ultranest] [DEBUG] iteration=1980, ncalls=3014, regioncalls=105040, ndraw=40, logz=-284107.65, remainder_fraction=100.0000%, Lmin=-284097.49, Lmax=-283952.48
13:05:59 [ultranest] [DEBUG] iteration=1990, ncalls=3030, regioncalls=105680, ndraw=40, logz=-284103.38, remainder_fraction=100.0000%, Lmin=-284093.26, Lmax=-283952.48
13:05:59 [ultranest] [DEBUG] iteration=1994, ncalls=3038, regioncalls=106040, ndraw=40, logz=-284102.30, remainder_fraction=100.0000%, Lmin=-284092.11, Lmax=-283952.48
13:05:59 [ultranest] [DEBUG] iteration=2000, ncalls=3045, regioncalls=106320, ndraw=40, logz=-284100.39, remainder_fraction=100.0000%, Lmin=-284090.10, Lmax=-283952.48
13:06:00 [ultranest] [DEBUG] iteration=2013, ncalls=3060, regioncalls=106920, ndraw=40, logz=-284092.53, remainder_fraction=100.0000%, Lmin=-284081.81, Lmax=-283952.48
13:06:00 [ultranest] [DEBUG] iteration=2025, ncalls=3075, regioncalls=107520, ndraw=40, logz=-284088.92, remainder_fraction=100.0000%, Lmin=-284078.97, Lmax=-283952.26
13:06:00 [ultranest] [DEBUG] iteration=2037, ncalls=3091, regioncalls=108160, ndraw=40, logz=-284083.49, remainder_fraction=100.0000%, Lmin=-284072.98, Lmax=-283952.26
13:06:00 [ultranest] [DEBUG] iteration=2040, ncalls=3095, regioncalls=108320, ndraw=40, logz=-284082.31, remainder_fraction=100.0000%, Lmin=-284072.07, Lmax=-283952.26
13:06:00 [ultranest] [DEBUG] iteration=2048, ncalls=3113, regioncalls=109040, ndraw=40, logz=-284080.05, remainder_fraction=100.0000%, Lmin=-284069.80, Lmax=-283952.26
13:06:00 [ultranest] [DEBUG] iteration=2061, ncalls=3129, regioncalls=109680, ndraw=40, logz=-284075.25, remainder_fraction=100.0000%, Lmin=-284065.29, Lmax=-283952.26
13:06:00 [ultranest] [DEBUG] iteration=2071, ncalls=3146, regioncalls=110360, ndraw=40, logz=-284072.65, remainder_fraction=100.0000%, Lmin=-284062.47, Lmax=-283952.26
13:06:00 [ultranest] [DEBUG] iteration=2080, ncalls=3157, regioncalls=110880, ndraw=40, logz=-284069.95, remainder_fraction=100.0000%, Lmin=-284060.15, Lmax=-283952.26
13:06:00 [ultranest] [DEBUG] iteration=2093, ncalls=3172, regioncalls=111480, ndraw=40, logz=-284066.96, remainder_fraction=100.0000%, Lmin=-284056.91, Lmax=-283952.26
13:06:00 [ultranest] [DEBUG] iteration=2104, ncalls=3187, regioncalls=112080, ndraw=40, logz=-284063.91, remainder_fraction=100.0000%, Lmin=-284053.70, Lmax=-283952.26
13:06:01 [ultranest] [DEBUG] iteration=2117, ncalls=3202, regioncalls=112680, ndraw=40, logz=-284058.34, remainder_fraction=100.0000%, Lmin=-284047.74, Lmax=-283952.26
13:06:01 [ultranest] [DEBUG] iteration=2120, ncalls=3206, regioncalls=112840, ndraw=40, logz=-284057.28, remainder_fraction=100.0000%, Lmin=-284046.94, Lmax=-283952.26
13:06:01 [ultranest] [DEBUG] iteration=2133, ncalls=3222, regioncalls=113480, ndraw=40, logz=-284053.96, remainder_fraction=100.0000%, Lmin=-284043.61, Lmax=-283952.26
13:06:01 [ultranest] [DEBUG] iteration=2146, ncalls=3238, regioncalls=114120, ndraw=40, logz=-284051.96, remainder_fraction=100.0000%, Lmin=-284042.54, Lmax=-283952.26
13:06:01 [ultranest] [DEBUG] iteration=2158, ncalls=3253, regioncalls=114720, ndraw=40, logz=-284049.95, remainder_fraction=100.0000%, Lmin=-284040.02, Lmax=-283952.26
13:06:01 [ultranest] [DEBUG] iteration=2160, ncalls=3256, regioncalls=114840, ndraw=40, logz=-284049.62, remainder_fraction=100.0000%, Lmin=-284039.88, Lmax=-283952.26
13:06:01 [ultranest] [DEBUG] iteration=2166, ncalls=3264, regioncalls=115200, ndraw=40, logz=-284047.71, remainder_fraction=100.0000%, Lmin=-284037.46, Lmax=-283952.26
13:06:01 [ultranest] [DEBUG] iteration=2178, ncalls=3279, regioncalls=115800, ndraw=40, logz=-284045.22, remainder_fraction=100.0000%, Lmin=-284035.26, Lmax=-283952.20
13:06:01 [ultranest] [DEBUG] iteration=2191, ncalls=3294, regioncalls=116400, ndraw=40, logz=-284042.23, remainder_fraction=100.0000%, Lmin=-284031.48, Lmax=-283952.20
13:06:01 [ultranest] [DEBUG] iteration=2200, ncalls=3304, regioncalls=116800, ndraw=40, logz=-284040.22, remainder_fraction=100.0000%, Lmin=-284029.52, Lmax=-283952.20
13:06:01 [ultranest] [DEBUG] iteration=2213, ncalls=3320, regioncalls=117480, ndraw=40, logz=-284037.96, remainder_fraction=100.0000%, Lmin=-284027.88, Lmax=-283951.64
13:06:01 [ultranest] [DEBUG] iteration=2227, ncalls=3335, regioncalls=118080, ndraw=40, logz=-284035.20, remainder_fraction=100.0000%, Lmin=-284025.35, Lmax=-283951.64
13:06:02 [ultranest] [DEBUG] iteration=2237, ncalls=3351, regioncalls=118720, ndraw=40, logz=-284033.85, remainder_fraction=100.0000%, Lmin=-284023.96, Lmax=-283951.64
13:06:02 [ultranest] [DEBUG] iteration=2240, ncalls=3355, regioncalls=118880, ndraw=40, logz=-284033.41, remainder_fraction=100.0000%, Lmin=-284023.39, Lmax=-283951.64
13:06:02 [ultranest] [DEBUG] iteration=2249, ncalls=3370, regioncalls=119480, ndraw=40, logz=-284031.12, remainder_fraction=100.0000%, Lmin=-284020.23, Lmax=-283951.64
13:06:02 [ultranest] [DEBUG] iteration=2260, ncalls=3384, regioncalls=120040, ndraw=40, logz=-284028.26, remainder_fraction=100.0000%, Lmin=-284017.93, Lmax=-283951.64
13:06:02 [ultranest] [DEBUG] iteration=2270, ncalls=3399, regioncalls=120640, ndraw=40, logz=-284025.27, remainder_fraction=100.0000%, Lmin=-284014.70, Lmax=-283951.64
13:06:02 [ultranest] [DEBUG] iteration=2280, ncalls=3413, regioncalls=121200, ndraw=40, logz=-284023.56, remainder_fraction=100.0000%, Lmin=-284013.78, Lmax=-283951.64
13:06:02 [ultranest] [DEBUG] iteration=2291, ncalls=3428, regioncalls=121800, ndraw=40, logz=-284021.85, remainder_fraction=100.0000%, Lmin=-284011.45, Lmax=-283951.64
13:06:02 [ultranest] [DEBUG] iteration=2303, ncalls=3443, regioncalls=122400, ndraw=40, logz=-284019.68, remainder_fraction=100.0000%, Lmin=-284009.12, Lmax=-283951.64
13:06:02 [ultranest] [DEBUG] iteration=2316, ncalls=3458, regioncalls=123000, ndraw=40, logz=-284017.54, remainder_fraction=100.0000%, Lmin=-284007.12, Lmax=-283951.64
13:06:02 [ultranest] [DEBUG] iteration=2320, ncalls=3464, regioncalls=123240, ndraw=40, logz=-284016.84, remainder_fraction=100.0000%, Lmin=-284006.74, Lmax=-283951.64
13:06:02 [ultranest] [DEBUG] iteration=2330, ncalls=3480, regioncalls=123880, ndraw=40, logz=-284015.73, remainder_fraction=100.0000%, Lmin=-284005.84, Lmax=-283951.64
13:06:03 [ultranest] [DEBUG] iteration=2338, ncalls=3495, regioncalls=124520, ndraw=40, logz=-284014.65, remainder_fraction=100.0000%, Lmin=-284004.40, Lmax=-283951.64
13:06:03 [ultranest] [DEBUG] iteration=2351, ncalls=3511, regioncalls=125160, ndraw=40, logz=-284012.45, remainder_fraction=100.0000%, Lmin=-284001.99, Lmax=-283951.64
13:06:03 [ultranest] [DEBUG] iteration=2360, ncalls=3525, regioncalls=125720, ndraw=40, logz=-284011.14, remainder_fraction=100.0000%, Lmin=-284001.07, Lmax=-283951.64
13:06:03 [ultranest] [DEBUG] iteration=2374, ncalls=3540, regioncalls=126320, ndraw=40, logz=-284009.25, remainder_fraction=100.0000%, Lmin=-283999.03, Lmax=-283951.64
13:06:03 [ultranest] [DEBUG] iteration=2383, ncalls=3555, regioncalls=126920, ndraw=40, logz=-284007.83, remainder_fraction=100.0000%, Lmin=-283997.47, Lmax=-283951.64
13:06:03 [ultranest] [DEBUG] iteration=2395, ncalls=3570, regioncalls=127560, ndraw=40, logz=-284006.20, remainder_fraction=100.0000%, Lmin=-283996.27, Lmax=-283951.64
13:06:03 [ultranest] [DEBUG] iteration=2400, ncalls=3575, regioncalls=127760, ndraw=40, logz=-284005.75, remainder_fraction=100.0000%, Lmin=-283996.01, Lmax=-283951.64
13:06:03 [ultranest] [DEBUG] iteration=2411, ncalls=3591, regioncalls=128400, ndraw=40, logz=-284004.56, remainder_fraction=100.0000%, Lmin=-283994.55, Lmax=-283951.64
13:06:03 [ultranest] [DEBUG] iteration=2422, ncalls=3606, regioncalls=129000, ndraw=40, logz=-284003.35, remainder_fraction=100.0000%, Lmin=-283993.30, Lmax=-283951.64
13:06:03 [ultranest] [DEBUG] iteration=2432, ncalls=3621, regioncalls=129600, ndraw=40, logz=-284001.99, remainder_fraction=100.0000%, Lmin=-283991.65, Lmax=-283951.64
13:06:04 [ultranest] [DEBUG] iteration=2440, ncalls=3634, regioncalls=130120, ndraw=40, logz=-284001.11, remainder_fraction=100.0000%, Lmin=-283990.94, Lmax=-283951.64
13:06:04 [ultranest] [DEBUG] iteration=2453, ncalls=3649, regioncalls=130720, ndraw=40, logz=-283999.76, remainder_fraction=100.0000%, Lmin=-283989.64, Lmax=-283951.50
13:06:04 [ultranest] [DEBUG] iteration=2463, ncalls=3665, regioncalls=131360, ndraw=40, logz=-283998.80, remainder_fraction=100.0000%, Lmin=-283988.73, Lmax=-283951.50
13:06:04 [ultranest] [DEBUG] iteration=2475, ncalls=3680, regioncalls=131960, ndraw=40, logz=-283997.77, remainder_fraction=100.0000%, Lmin=-283987.86, Lmax=-283951.50
13:06:04 [ultranest] [DEBUG] iteration=2480, ncalls=3686, regioncalls=132200, ndraw=40, logz=-283997.38, remainder_fraction=100.0000%, Lmin=-283987.33, Lmax=-283951.50
13:06:04 [ultranest] [DEBUG] iteration=2491, ncalls=3702, regioncalls=132840, ndraw=40, logz=-283996.47, remainder_fraction=100.0000%, Lmin=-283986.72, Lmax=-283951.50
13:06:04 [ultranest] [DEBUG] iteration=2500, ncalls=3718, regioncalls=133480, ndraw=40, logz=-283995.74, remainder_fraction=100.0000%, Lmin=-283985.66, Lmax=-283951.50
13:06:04 [ultranest] [DEBUG] iteration=2509, ncalls=3733, regioncalls=134080, ndraw=40, logz=-283994.71, remainder_fraction=100.0000%, Lmin=-283984.34, Lmax=-283951.50
13:06:04 [ultranest] [DEBUG] iteration=2510, ncalls=3734, regioncalls=134160, ndraw=40, logz=-283994.60, remainder_fraction=100.0000%, Lmin=-283984.26, Lmax=-283951.50
13:06:04 [ultranest] [DEBUG] iteration=2520, ncalls=3751, regioncalls=134920, ndraw=40, logz=-283993.73, remainder_fraction=100.0000%, Lmin=-283983.75, Lmax=-283951.50
13:06:04 [ultranest] [DEBUG] iteration=2530, ncalls=3767, regioncalls=135560, ndraw=40, logz=-283993.03, remainder_fraction=100.0000%, Lmin=-283983.23, Lmax=-283951.50
13:06:05 [ultranest] [DEBUG] iteration=2541, ncalls=3782, regioncalls=136160, ndraw=40, logz=-283992.33, remainder_fraction=100.0000%, Lmin=-283982.37, Lmax=-283951.50
13:06:05 [ultranest] [DEBUG] iteration=2554, ncalls=3797, regioncalls=136760, ndraw=40, logz=-283991.52, remainder_fraction=100.0000%, Lmin=-283981.87, Lmax=-283951.50
13:06:05 [ultranest] [DEBUG] iteration=2560, ncalls=3804, regioncalls=137040, ndraw=40, logz=-283991.21, remainder_fraction=100.0000%, Lmin=-283981.40, Lmax=-283951.50
13:06:05 [ultranest] [DEBUG] iteration=2573, ncalls=3819, regioncalls=137640, ndraw=40, logz=-283990.46, remainder_fraction=100.0000%, Lmin=-283980.70, Lmax=-283951.50
13:06:05 [ultranest] [DEBUG] iteration=2585, ncalls=3834, regioncalls=138240, ndraw=40, logz=-283989.83, remainder_fraction=100.0000%, Lmin=-283979.91, Lmax=-283951.50
13:06:05 [ultranest] [DEBUG] iteration=2596, ncalls=3849, regioncalls=138840, ndraw=40, logz=-283989.12, remainder_fraction=100.0000%, Lmin=-283978.94, Lmax=-283951.50
13:06:05 [ultranest] [DEBUG] iteration=2600, ncalls=3856, regioncalls=139200, ndraw=40, logz=-283988.82, remainder_fraction=100.0000%, Lmin=-283978.72, Lmax=-283951.50
13:06:05 [ultranest] [DEBUG] iteration=2612, ncalls=3871, regioncalls=139800, ndraw=40, logz=-283987.95, remainder_fraction=100.0000%, Lmin=-283977.66, Lmax=-283951.50
13:06:05 [ultranest] [DEBUG] iteration=2626, ncalls=3887, regioncalls=140440, ndraw=40, logz=-283986.95, remainder_fraction=100.0000%, Lmin=-283977.02, Lmax=-283951.48
13:06:05 [ultranest] [DEBUG] iteration=2635, ncalls=3903, regioncalls=141080, ndraw=40, logz=-283986.48, remainder_fraction=100.0000%, Lmin=-283976.50, Lmax=-283951.48
13:06:05 [ultranest] [DEBUG] iteration=2640, ncalls=3909, regioncalls=141320, ndraw=40, logz=-283986.19, remainder_fraction=100.0000%, Lmin=-283976.15, Lmax=-283951.48
13:06:06 [ultranest] [DEBUG] iteration=2652, ncalls=3925, regioncalls=141960, ndraw=40, logz=-283985.52, remainder_fraction=100.0000%, Lmin=-283975.54, Lmax=-283951.48
13:06:06 [ultranest] [DEBUG] iteration=2664, ncalls=3940, regioncalls=142560, ndraw=40, logz=-283984.90, remainder_fraction=100.0000%, Lmin=-283975.16, Lmax=-283951.48
13:06:06 [ultranest] [DEBUG] iteration=2675, ncalls=3958, regioncalls=143280, ndraw=40, logz=-283984.43, remainder_fraction=100.0000%, Lmin=-283974.64, Lmax=-283951.48
13:06:06 [ultranest] [DEBUG] iteration=2680, ncalls=3963, regioncalls=143480, ndraw=40, logz=-283984.20, remainder_fraction=100.0000%, Lmin=-283974.28, Lmax=-283951.48
13:06:06 [ultranest] [DEBUG] iteration=2682, ncalls=3965, regioncalls=143600, ndraw=40, logz=-283984.10, remainder_fraction=100.0000%, Lmin=-283974.22, Lmax=-283951.48
13:06:06 [ultranest] [DEBUG] iteration=2693, ncalls=3982, regioncalls=144280, ndraw=40, logz=-283983.61, remainder_fraction=100.0000%, Lmin=-283973.75, Lmax=-283951.48
13:06:06 [ultranest] [DEBUG] iteration=2708, ncalls=3997, regioncalls=144880, ndraw=40, logz=-283982.90, remainder_fraction=100.0000%, Lmin=-283972.72, Lmax=-283951.48
13:06:06 [ultranest] [DEBUG] iteration=2720, ncalls=4013, regioncalls=145520, ndraw=40, logz=-283982.30, remainder_fraction=100.0000%, Lmin=-283972.34, Lmax=-283951.48
13:06:06 [ultranest] [DEBUG] iteration=2731, ncalls=4028, regioncalls=146120, ndraw=40, logz=-283981.80, remainder_fraction=100.0000%, Lmin=-283971.81, Lmax=-283951.48
13:06:06 [ultranest] [DEBUG] iteration=2746, ncalls=4043, regioncalls=146720, ndraw=40, logz=-283981.10, remainder_fraction=100.0000%, Lmin=-283970.87, Lmax=-283951.47
13:06:06 [ultranest] [DEBUG] iteration=2756, ncalls=4058, regioncalls=147320, ndraw=40, logz=-283980.54, remainder_fraction=100.0000%, Lmin=-283970.23, Lmax=-283951.47
13:06:06 [ultranest] [DEBUG] iteration=2760, ncalls=4063, regioncalls=147520, ndraw=40, logz=-283980.29, remainder_fraction=100.0000%, Lmin=-283969.86, Lmax=-283951.47
13:06:07 [ultranest] [DEBUG] iteration=2768, ncalls=4076, regioncalls=148040, ndraw=40, logz=-283979.82, remainder_fraction=100.0000%, Lmin=-283969.44, Lmax=-283951.47
13:06:07 [ultranest] [DEBUG] iteration=2778, ncalls=4091, regioncalls=148640, ndraw=40, logz=-283979.24, remainder_fraction=100.0000%, Lmin=-283969.02, Lmax=-283951.47
13:06:07 [ultranest] [DEBUG] iteration=2789, ncalls=4107, regioncalls=149280, ndraw=40, logz=-283978.64, remainder_fraction=100.0000%, Lmin=-283968.21, Lmax=-283951.47
13:06:07 [ultranest] [DEBUG] iteration=2794, ncalls=4126, regioncalls=150040, ndraw=40, logz=-283978.35, remainder_fraction=100.0000%, Lmin=-283967.99, Lmax=-283951.47
