,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
636,1270.0,237.0,-0.313534942979459,0.414251350303903,0.00292285080034355,47.9674158800229,0.01535207203299573,0.661417322834646,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1270.0,10.0
637,1280.0,237.0,0.08996845711953938,0.405883865746083,0.002471037885618186,47.827658593131,0.01935399118220022,0.6625,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1280.0,10.0
638,1290.0,237.0,0.333156221837271,0.411620955968471,0.002549786818729816,47.7570912226635,0.01942452826043607,0.662015503875969,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1290.0,10.0
639,1300.0,240.0,0.216041684208903,0.407858295209669,0.0049689666086606,47.7219318692271,0.01715496940138764,0.663846153846154,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1300.0,10.0
640,1310.0,243.0,0.158529008855112,0.408662274940892,0.00383939735271641,47.9949403455971,0.01745972878451743,0.665648854961832,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1310.0,10.0
641,1320.0,247.0,0.524221082916483,0.408670213844459,0.004159820987662713,47.9754659250094,0.01825821586603669,0.665151515151515,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1320.0,10.0
642,1330.0,247.0,0.175236586364917,0.405298969916936,0.004504009659284412,48.0228238587834,0.01687050324423086,0.661654135338346,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1330.0,10.0
643,1340.0,250.0,0.834801269287709,0.410176607380894,0.0002021813032657577,47.9801974693961,0.01223848358533119,0.662686567164179,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1340.0,10.0
644,1350.0,252.0,1.52947256300831,0.406326482508078,0.003947295172451667,48.0774445281809,0.01310847752531413,0.662222222222222,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1350.0,10.0
645,1360.0,255.0,0.441128054924775,0.408646168043683,0.003280452084406012,47.9822744442461,0.01664048214821919,0.659558823529412,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1360.0,10.0
646,1370.0,257.0,-0.29337623732863,0.409819872608421,0.004064992796825379,47.8891560327369,0.01890230900262008,0.65985401459854,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1370.0,10.0
647,1380.0,259.0,0.06170773378107697,0.409560598559615,0.00439791094945685,48.1034703828121,0.01997652333755229,0.657971014492754,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1380.0,10.0
648,1390.0,265.0,371513.865023006,0.410180430095423,0.003876200569657989,48.0681913888353,0.009005333767411326,0.657553956834532,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1390.0,10.0
649,1400.0,268.0,1789862.57121245,0.413487906760913,0.005248054230728234,47.9134042917406,0.01831053086793981,0.656428571428571,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1400.0,10.0
650,1410.0,271.0,1.14907133643283,0.411203824415089,0.0009346717873981831,47.848424136628,0.0195902807556087,0.656028368794326,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1410.0,10.0
651,1420.0,275.0,0.003192484844475985,0.409239987664137,0.003960622277830482,47.9590045478653,0.01378719459778548,0.656338028169014,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1420.0,10.0
652,1430.0,276.0,0.05528788227820769,0.406904138744465,0.003621246637280193,47.9738232161807,0.02109797980452132,0.655944055944056,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1430.0,10.0
653,1440.0,279.0,0.187911479559261,0.413364520808956,0.003543737791477019,47.9296301551914,0.01723650107430534,0.655555555555556,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1440.0,10.0
654,1450.0,281.0,1.61430741025833,0.414200105018538,0.001617784100876292,48.0428774038429,0.01012375394374841,0.655862068965517,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1450.0,10.0
655,1460.0,283.0,-0.161689740547445,0.412469485483704,0.002453171433401927,48.0444807776599,0.01494972967887639,0.656164383561644,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1460.0,10.0
656,1470.0,283.0,0.394651361973956,0.409586809626437,0.001005512186437658,47.9619664780181,0.01339627822478798,0.656462585034014,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1470.0,10.0
657,1480.0,285.0,0.822703315061517,0.406205183817658,0.00486736449303094,47.7976342051841,0.02139471668803927,0.656756756756757,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1480.0,10.0
658,1490.0,287.0,-0.53507530677598,0.407670781361508,0.003908667834784376,47.9225335022715,0.01123448080616149,0.657718120805369,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1490.0,10.0
659,1500.0,291.0,48410.1433022821,0.407514885197101,0.004289092542327108,47.915821457369,0.0127022873152882,0.655333333333333,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1500.0,10.0
660,1510.0,292.0,-0.146584819362033,0.411073380417172,0.003382013451350321,47.9228520175185,0.01598252175574539,0.654966887417219,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1510.0,10.0
661,1520.0,294.0,0.78096614847891,0.414070430140565,0.005203181463640075,47.9115671628421,0.01958320617978061,0.654605263157895,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1520.0,10.0
662,1530.0,297.0,-0.277271134778857,0.409696818507182,0.002725870818738018,47.8699754729551,0.01517699761364369,0.655555555555556,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1530.0,10.0
663,1540.0,299.0,-0.771711220790166,0.4131300525677,0.0008190177387432358,47.9775830280701,0.01522909269244869,0.655844155844156,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1540.0,10.0
664,1550.0,302.0,1260245.79933041,0.413701854246454,0.002599108744473997,47.8905234691013,0.02189649875052976,0.655483870967742,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1550.0,10.0
665,1560.0,306.0,-0.336039710789919,0.408287955140621,0.004069900886536078,47.841194975763,0.01495651491866347,0.655769230769231,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1560.0,10.0
666,1570.0,306.0,1.03315063926857,0.41357932358957,0.004981539534815353,47.9088760614147,0.01235250171058746,0.655414012738853,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1570.0,10.0
667,1580.0,308.0,0.561251118779182,0.411050302305147,0.00188280773281523,47.8547414295568,0.01505220497939701,0.655696202531646,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1580.0,10.0
668,1590.0,311.0,0.262096721620765,0.409624010162793,0.003739120477604679,47.8694438018093,0.01252076821520752,0.656603773584906,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1590.0,10.0
669,1600.0,313.0,0.635853730898816,0.410489550826163,0.004331651361899239,47.8652305040137,0.01520808415970309,0.656875,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1600.0,10.0
670,1610.0,313.0,0.580659220751841,0.412276693549019,0.003251199549773274,47.7935098195539,0.009431454260673698,0.657142857142857,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1610.0,10.0
671,1620.0,313.0,0.005581800185609609,0.409003087161441,0.003968012448641116,47.8489776775462,0.01619354995967387,0.657407407407407,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1620.0,10.0
672,1630.0,316.0,0.264155637589283,0.411339801106696,0.004428987117131087,47.991004475391,0.01383189502202205,0.657055214723926,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1630.0,10.0
673,1640.0,319.0,0.665822744602337,0.411113306913853,0.004766826588005595,47.93125079916,0.0158761960703259,0.657926829268293,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1640.0,10.0
674,1650.0,322.0,1.76207412622171,0.405817157215732,0.005117662729475529,47.7235190367934,0.01237505234900112,0.658787878787879,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1650.0,10.0
675,1660.0,329.0,0.585728492995258,0.407408658443815,0.005053267689764427,47.7326710475219,0.01576399543946517,0.659638554216867,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1660.0,10.0
676,1670.0,331.0,0.545297765231226,0.414448846567741,0.005003421136429758,48.1937152479225,0.01384188526674644,0.659880239520958,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1670.0,10.0
677,1680.0,333.0,-0.291696278145537,0.414968998874917,0.00188941942444705,47.9164649815862,0.02047288840503991,0.658928571428571,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1680.0,10.0
678,1690.0,336.0,0.332631065510213,0.413704303651399,0.004819915817901903,47.8950301187699,0.01683131084564138,0.658579881656805,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1690.0,10.0
679,1700.0,338.0,-0.596432003367227,0.408228049529929,0.002427552473732945,48.0023286127611,0.01618743720917632,0.66,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1700.0,10.0
680,1710.0,342.0,0.917355881480034,0.412333795322667,0.003432136003930844,48.0817608084196,0.01680548987179611,0.659649122807018,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1710.0,10.0
681,1720.0,345.0,0.215383197297342,0.415480993810114,0.00478756456334961,47.7421089910438,0.02025354160298697,0.658139534883721,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1720.0,10.0
682,1730.0,349.0,0.650486461468972,0.405287395893916,0.003617891093606821,47.7952729709332,0.01630708658655253,0.658381502890173,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1730.0,10.0
683,1740.0,353.0,331747.4119717,0.406252248278737,0.004207396218911484,47.925183383745,0.01292270225246165,0.658045977011494,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1740.0,10.0
684,1750.0,355.0,0.304229256056715,0.406797404073099,0.00397734944939408,48.0208699980674,0.01192376262234681,0.657714285714286,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1750.0,10.0
685,1760.0,356.0,1602192.79467165,0.404914638200458,0.004178304232901171,47.9992031125106,0.0154779057604061,0.65625,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1760.0,10.0
686,1770.0,360.0,-0.305850721371826,0.411774503751568,0.0007444339629737822,47.9830625982928,0.01734544440419937,0.656497175141243,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1770.0,10.0
687,1780.0,362.0,0.327377191046253,0.405945155883695,0.003905685960378728,47.9655050400043,0.01316115583698638,0.656741573033708,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1780.0,10.0
688,1790.0,363.0,5.83811851887731,0.413099755349267,0.004005454640987379,47.8430091294669,0.01915923725469417,0.65586592178771,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1790.0,10.0
689,1800.0,365.0,-0.136338945769239,0.408345376216489,0.004612721430895888,47.816259353138,0.01200213081968428,0.656666666666667,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1800.0,10.0
690,1810.0,368.0,0.301091181056108,0.405171474368429,0.004664443042800327,47.9332649825097,0.02405331293216114,0.656353591160221,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1810.0,10.0
691,1820.0,370.0,-0.213170149363577,0.408974498607804,0.00497492257577301,47.9702298740716,0.01873133826409318,0.656593406593407,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1820.0,10.0
692,1830.0,374.0,-0.82337415945949,0.414186259447382,0.0008989749533429291,47.9336442631589,0.01286830870302965,0.65792349726776,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1830.0,10.0
693,1840.0,375.0,-1.75565194984665,0.41149268423368,0.004015314607385112,47.885402704091,0.01535949152069526,0.658695652173913,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1840.0,10.0
694,1850.0,376.0,-0.684297007683199,0.408423314103693,0.004172562049077528,47.8563320882524,0.009762612926990195,0.659459459459459,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1850.0,10.0
695,1860.0,378.0,-0.251500498852693,0.413965955442481,0.004566762986274745,48.0198537618348,0.01312319104862482,0.658602150537634,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1860.0,10.0
696,1870.0,379.0,-0.21248552761972,0.408098436766554,0.003544109608568278,47.8660212118317,0.01708882847060494,0.658823529411765,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1870.0,10.0
697,1880.0,379.0,-0.122502019163221,0.407383047366611,0.004660292922126641,47.936202934346,0.01045965110821143,0.659574468085106,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1880.0,10.0
698,1890.0,380.0,-0.06329490954522043,0.406135252367888,0.004648909302981953,48.0299085127491,0.02167088146642134,0.65978835978836,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1890.0,10.0
699,1900.0,381.0,0.598769974661991,0.415515478470881,0.004085356161403778,47.9204947064765,0.01717313329343316,0.659473684210526,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1900.0,10.0
700,1910.0,383.0,-0.02711327880388126,0.405342130132702,0.004532132471954576,47.9422021752919,0.0230079410165526,0.659685863874346,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1910.0,10.0
701,1920.0,387.0,-0.104501963767689,0.40533037113408,0.004435695725520634,48.0750214203632,0.01095332130426985,0.660416666666667,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1920.0,10.0
702,1930.0,389.0,178999.435015712,0.414516473659175,0.004639455421114781,47.9322135599807,0.0155701012390166,0.659585492227979,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1930.0,10.0
703,1940.0,393.0,-1.54577357176458,0.408255764276787,0.0009197531836502556,47.687121317402,0.0109858276851258,0.659278350515464,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1940.0,10.0
704,1950.0,395.0,-0.61983258271357,0.410892097029955,0.005144934973047662,47.8137847937813,0.01822239313370207,0.658974358974359,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1950.0,10.0
705,1960.0,397.0,1.30429564137012,0.406668989332257,0.001280057151720991,47.9023852691676,0.02075535106198674,0.658673469387755,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1960.0,10.0
706,1970.0,399.0,0.515431790379807,0.408520710127808,0.0009264108270399191,47.908478544008,0.01718133972505824,0.657868020304568,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1970.0,10.0
707,1980.0,404.0,0.445094502705615,0.406212556710841,0.004716890232180586,47.96794780108,0.02319437330620315,0.657575757575758,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1980.0,10.0
708,1990.0,406.0,-0.505527067172807,0.410973255790529,0.004310600103063099,47.9275349076487,0.01980001231628988,0.657286432160804,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,1990.0,10.0
709,2000.0,407.0,-0.09354781563160941,0.412317584827649,0.000820038444003953,47.8819565273499,0.01765374129610639,0.6575,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2000.0,10.0
710,2010.0,407.0,1.01575862412574,0.407191241311555,0.003193882889863555,47.751166313544,0.0234137081617082,0.65771144278607,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2010.0,10.0
711,2020.0,409.0,0.456672775384504,0.411059094778705,0.003249566375666954,47.8917174334856,0.02402982138587631,0.657425742574257,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2020.0,10.0
712,2030.0,410.0,-0.635809143015649,0.409241218493874,0.00311226907271995,47.9884928089205,0.01740491398312194,0.657142857142857,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2030.0,10.0
713,2040.0,412.0,0.912906988465693,0.408994215977497,0.004901186301971662,48.0185636620073,0.02060223246685648,0.656862745098039,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2040.0,10.0
714,2050.0,413.0,0.824270598473959,0.405611233560441,0.001268148066727937,47.9215671485342,0.008359845259433106,0.658536585365854,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2050.0,10.0
715,2060.0,414.0,5.61934123793617,0.413277014378753,0.005360579340790884,47.8770253701702,0.02371117747286506,0.658252427184466,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2060.0,10.0
716,2070.0,417.0,0.422841217252426,0.413156916639968,0.0009314641875724059,47.9532515597012,0.0130518814385429,0.657004830917874,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2070.0,10.0
717,2080.0,418.0,0.315217057592236,0.407814502657196,0.001881176898238677,47.7810649646817,0.01470403558712503,0.657692307692308,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2080.0,10.0
718,2090.0,420.0,18481677.5523799,0.415509538443238,0.00150021421729424,47.6883815225564,0.01305462421214834,0.655502392344498,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2090.0,10.0
719,2100.0,421.0,28658193.5160282,0.405483723979546,0.004816808006119613,47.7885197148644,0.01610417686772474,0.655238095238095,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2100.0,10.0
720,2110.0,422.0,-0.249872493732255,0.41321406842454,0.004751618751916123,47.8266620505207,0.01364703676398408,0.654976303317536,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2110.0,10.0
721,2120.0,426.0,0.139544603123795,0.408087645868916,0.002047192546966019,47.7603932438191,0.01471035260456487,0.654245283018868,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2120.0,10.0
722,2130.0,427.0,1.5863829398877,0.409314030635615,0.004504738020276252,47.9360919288937,0.0103933576305319,0.653990610328638,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2130.0,10.0
723,2140.0,428.0,1.62117193988524,0.405523901732694,0.004193802814361588,48.0874330243608,0.01318143210808916,0.653738317757009,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2140.0,10.0
724,2150.0,429.0,0.317291933752131,0.410859916167906,0.005014708242136417,47.9595736542141,0.01408352267826271,0.652558139534884,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2150.0,10.0
725,2160.0,433.0,0.142794062790927,0.407631185441806,0.002844341573525748,47.9642741850709,0.01705236210636596,0.653240740740741,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2160.0,10.0
726,2170.0,436.0,0.339202173461672,0.412095935187702,0.003612557933619749,48.0156610643111,0.01572608377978387,0.653456221198157,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2170.0,10.0
727,2180.0,439.0,0.150197859271429,0.406188497699027,0.0009298977253185271,47.8639454679657,0.01453070526985695,0.653669724770642,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2180.0,10.0
728,2190.0,442.0,-0.779196566028986,0.407057782815202,0.005319760116147967,47.7594720545834,0.01368256805857696,0.654337899543379,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2190.0,10.0
729,2200.0,444.0,0.589618650265038,0.412064128468036,0.004959088879771908,47.9133121519324,0.0145989219958503,0.654545454545455,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2200.0,10.0
730,2210.0,444.0,-0.219389845733531,0.406963318319544,0.001687536825957485,48.002077822952,0.014575924509389,0.653846153846154,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2210.0,10.0
731,2220.0,447.0,0.766005898825824,0.405210795168493,0.002672216814243424,48.0372107375031,0.01625619655884064,0.655405405405405,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2220.0,10.0
732,2230.0,449.0,33457.824540276,0.406360267041084,0.005019018791013284,47.8074773636449,0.01981736024945299,0.655156950672646,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2230.0,10.0
733,2240.0,449.0,43771.5233751943,0.40509429608912,0.005191204980092155,47.9380309417604,0.01604985696642375,0.654910714285714,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2240.0,10.0
734,2250.0,453.0,0.403888776549138,0.411119683814129,0.004601136983190104,47.8350800906199,0.02461897821326118,0.655555555555556,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2250.0,10.0
735,2260.0,453.0,3.46923578460701,0.408933687474586,0.003602396819678671,47.8342988423303,0.02024069333257958,0.655752212389381,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2260.0,10.0
736,2270.0,453.0,0.418871033005416,0.405089264593766,0.002972432492548073,47.706213085932,0.01784330694294648,0.654185022026432,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2270.0,10.0
737,2280.0,456.0,0.345941736770328,0.405083981814201,0.003204603955064127,47.921005575267,0.01536706000354575,0.653508771929825,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2280.0,10.0
738,2290.0,457.0,0.09634079062379897,0.40839807602099,0.00449045721335795,47.9530261555506,0.01685180088361358,0.653275109170306,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2290.0,10.0
739,2300.0,461.0,-0.328214189095888,0.406471047747968,0.003113876888625603,48.1675263178068,0.01528307567318615,0.65304347826087,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2300.0,10.0
740,2310.0,463.0,0.09507168497657403,0.412651215455624,0.004512302391470725,47.9191888260452,0.01742351296458831,0.652813852813853,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2310.0,10.0
741,2320.0,466.0,0.437478309089784,0.4112033826065,0.004642557707019621,47.8595868607848,0.02471138991848384,0.65301724137931,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2320.0,10.0
742,2330.0,469.0,0.875492969818879,0.410647577654307,0.00410579639361517,47.7832428427867,0.01302499618444044,0.65450643776824,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2330.0,10.0
743,2340.0,470.0,-0.30083750578342,0.408987108470346,0.005093792995689625,47.8390137219754,0.01151776147749624,0.654273504273504,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2340.0,10.0
744,2350.0,471.0,-0.461325248179492,0.405872636493483,0.003882079840163402,48.0278043759637,0.01368309501928898,0.654468085106383,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2350.0,10.0
745,2360.0,473.0,9513444.20506253,0.40764205368852,0.004980513417251649,48.0816522780675,0.0181344199563801,0.654237288135593,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2360.0,10.0
746,2370.0,475.0,0.594731878198218,0.411871944058795,0.003179050108196137,47.8637761197974,0.01436108175945462,0.654008438818565,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2370.0,10.0
747,2380.0,475.0,0.935324215563014,0.405262996869168,0.003881664109147612,47.8143386369296,0.02273596309205229,0.653361344537815,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2380.0,10.0
748,2390.0,475.0,-0.333222654357087,0.409220741800946,0.005440008921982682,47.808436445254,0.0146999749012403,0.65397489539749,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2390.0,10.0
749,2400.0,477.0,0.02393366448814049,0.413325953605445,0.003799436980489884,47.8055441299383,0.01635755129355279,0.652916666666667,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2400.0,10.0
750,2410.0,477.0,0.224975866614841,0.405954196012056,0.003543017526676155,47.9759963526523,0.01400634420891841,0.653112033195021,64,39,32,800,0.00125,0.00125,0.29,0.41025641,0.005,0.005,20000000.0,1.0,1.0,2410.0,10.0
