,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
15,60.0,19.0,-0.007400261558359489,0.439235389248125,0.00372728423428129,23.8157598652104,0.01697317684699781,0.933333333333333,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,60.0,10.0
16,70.0,22.0,-0.06474915207945742,0.444386716457266,0.002452366582430377,23.8373404477422,0.01123966906237941,0.942857142857143,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,70.0,10.0
17,80.0,26.0,-0.03934946528170258,0.444982031782084,0.005395678570377302,23.8226121661106,0.01634285286794091,0.9375,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,80.0,10.0
18,90.0,29.0,0.0610050882678479,0.446062549399222,0.004746837744899427,23.9562064661454,0.02103732484603487,0.944444444444444,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,90.0,10.0
19,100.0,35.0,-0.08572227921104059,0.437899197572388,0.001779538436309414,23.9311691605773,0.02040789775205979,0.95,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,100.0,10.0
20,110.0,38.0,0.03050404932582751,0.436306107929927,0.002970784388623653,23.9634750443688,0.01179962197619568,0.954545454545455,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,110.0,10.0
21,120.0,40.0,0.140076995623531,0.435924411543169,0.002648068444331029,23.9485040351574,0.01336124635610859,0.95,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,120.0,10.0
22,130.0,42.0,5595.93670248144,0.442856077532711,0.005435081369270633,23.8794303818428,0.02445168607769988,0.946153846153846,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,130.0,10.0
23,140.0,45.0,-0.02950201040948741,0.443917814958841,0.003708004172657074,23.9049972832915,0.01945883265357919,0.95,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,140.0,10.0
24,150.0,52.0,0.120183924329467,0.440564402315501,0.004423262793142658,23.9034298447501,0.01482730558723611,0.946666666666667,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,150.0,10.0
25,160.0,56.0,0.04799806902883574,0.442330433931285,0.003434400969267347,23.7068175953753,0.01048429169135585,0.9375,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,160.0,10.0
26,170.0,58.0,0.0918089906917885,0.438108682815009,0.002990692873267318,23.9617598932719,0.01614794105948434,0.935294117647059,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,170.0,10.0
27,180.0,62.0,0.02054463280364871,0.445070010669131,0.002693992912021359,23.7136803267058,0.01389483529901271,0.938888888888889,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,180.0,10.0
28,190.0,64.0,-0.04787270500673912,0.436038376790305,0.0007408404739175171,23.9696220422963,0.0196450299039086,0.936842105263158,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,190.0,10.0
29,200.0,66.0,-0.007322808145545423,0.440382968594478,0.002503440892875452,23.9096762870726,0.02421152314633324,0.92,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,200.0,10.0
30,210.0,72.0,126.799271384807,0.437829626254418,0.002509768355282676,23.9981621182067,0.01487270977932558,0.914285714285714,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,210.0,10.0
31,220.0,74.0,-0.05406554459477775,0.440935867217348,0.001900572053730909,23.8747841981634,0.01347154098189518,0.913636363636364,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,220.0,10.0
32,230.0,76.0,0.02331691744620912,0.440445053247054,0.005290577406547414,23.8950006261397,0.01241074060249932,0.917391304347826,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,230.0,10.0
33,240.0,79.0,-0.483399306947831,0.439842438746553,0.003667926286762601,23.9185817454494,0.01652508482225045,0.908333333333333,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,240.0,10.0
34,250.0,82.0,-0.257438243395882,0.440647253680518,0.003035911688436925,23.8941667023405,0.01425507402528092,0.908,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,250.0,10.0
35,260.0,87.0,0.09955158000229858,0.445211433617845,0.003413303519755863,24.1292705404166,0.02164448298063709,0.903846153846154,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,260.0,10.0
36,270.0,89.0,-0.05848802212858573,0.439201446059276,0.004075913051913359,23.9863893375965,0.01389945927526573,0.907407407407407,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,270.0,10.0
37,280.0,91.0,0.0519323866465129,0.442854351981037,0.002728652724289959,23.96132570889,0.01271965397751364,0.910714285714286,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,280.0,10.0
38,290.0,93.0,-0.07395795456250198,0.437374106792624,0.004078739682670876,23.9716634739019,0.01794174092119355,0.913793103448276,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,290.0,10.0
39,300.0,97.0,0.05585990202962421,0.442900548244732,0.004075946210566931,23.9596934608353,0.01655986391328032,0.913333333333333,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,300.0,10.0
40,310.0,102.0,-0.02608268594485708,0.444269207140839,0.001239359323413468,23.8796537005135,0.0197390303679907,0.916129032258065,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,310.0,10.0
41,320.0,109.0,-0.146692418173188,0.436129466725979,0.0009663850803899658,24.0242341220236,0.01704295502932902,0.91875,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,320.0,10.0
42,330.0,111.0,0.198858581017703,0.44018792517916,0.00466628929098322,23.8549879268178,0.02877642341762796,0.918181818181818,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,330.0,10.0
43,340.0,113.0,-0.04876557303941809,0.436625045290809,0.001302021141581083,23.9628351901509,0.01186803833868157,0.920588235294118,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,340.0,10.0
44,350.0,118.0,-0.02701170404907316,0.445046207364716,0.004035528577387909,23.9254110318369,0.0202722296206827,0.922857142857143,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,350.0,10.0
45,360.0,124.0,0.0453836077649612,0.446617403187725,0.00057776462330126,23.9230421742096,0.01104160935283037,0.925,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,360.0,10.0
46,370.0,127.0,0.136925263592275,0.443345671922241,0.002644045119197206,23.9552097056099,0.02106137723958346,0.927027027027027,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,370.0,10.0
47,380.0,131.0,-0.06791655608685687,0.437730537852924,0.002386193681638856,24.0062084442521,0.01447735985192763,0.926315789473684,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,380.0,10.0
48,390.0,135.0,0.04389026705757715,0.438456169487345,0.002178985091099218,24.0928207501842,0.01814839502398996,0.928205128205128,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,390.0,10.0
49,400.0,138.0,-0.0222597683314234,0.436446026005132,0.003839079837063105,23.9861257890138,0.01749741061604679,0.9275,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,400.0,10.0
50,410.0,141.0,-0.04846960364375263,0.437745222803815,0.00472818883394853,23.8834666200046,0.008858800363877057,0.926829268292683,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,410.0,10.0
51,420.0,144.0,-0.129649788810639,0.435691528747897,0.002607539910668443,23.918601979905,0.01151319769973343,0.928571428571429,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,420.0,10.0
52,430.0,146.0,-0.140510941389948,0.438152257092925,0.005035845326369847,23.9057324250812,0.01933212117493817,0.927906976744186,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,430.0,10.0
53,440.0,147.0,-0.06164443062152714,0.437084531979639,0.005051979490595314,23.9721092035456,0.01633003951464601,0.927272727272727,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,440.0,10.0
54,450.0,150.0,-0.08891775729716755,0.445603698982946,0.002527790206949633,23.8813045381,0.01429262189226682,0.928888888888889,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,450.0,10.0
55,460.0,155.0,-0.04005464393412694,0.438959028678926,0.00517550573757024,24.0483946350972,0.01398778481538597,0.926086956521739,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,460.0,10.0
56,470.0,157.0,0.09289100073510781,0.436645284939011,0.00430419857413218,24.074834836879,0.01275368952368551,0.925531914893617,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,470.0,10.0
57,480.0,159.0,-0.08375860803062096,0.438195048285657,0.005163348182138493,23.7913541563846,0.01783580585116556,0.927083333333333,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,480.0,10.0
58,490.0,160.0,-0.0940698238555342,0.445211079027263,0.00206182521155291,24.0037328849946,0.01427103945929858,0.922448979591837,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,490.0,10.0
59,500.0,163.0,-0.224298321496462,0.439929695972012,0.00121878241264593,24.0414409257713,0.01486240787638544,0.924,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,500.0,10.0
60,510.0,164.0,0.237942743493477,0.440160654918287,0.001701787621468983,23.8859951547205,0.01848052989907791,0.925490196078431,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,510.0,10.0
61,520.0,167.0,0.08611034808564,0.437630456425276,0.005045310690434856,23.9729538696087,0.01352307037132801,0.926923076923077,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,520.0,10.0
62,530.0,168.0,0.11622386801173,0.441548275264007,0.003039524724118472,23.9514080977875,0.01209520760842804,0.926415094339623,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,530.0,10.0
63,540.0,171.0,-0.01546621226589195,0.436785341736869,0.003287415648949987,23.9423799443972,0.01099412088525172,0.927777777777778,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,540.0,10.0
64,550.0,171.0,-0.16213757643709,0.437124361340997,0.00295907318864076,23.9276490670815,0.009613273295290832,0.929090909090909,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,550.0,10.0
65,560.0,174.0,-0.01189990984858014,0.444080473365281,0.004073977892492958,23.9614312812871,0.01796342927240043,0.930357142857143,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,560.0,10.0
66,570.0,178.0,2.24353623858769,0.445547856663438,0.004262619305806178,23.9382778424557,0.01214886912272421,0.928070175438596,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,570.0,10.0
67,580.0,182.0,-0.06293295117211528,0.441011379120382,0.002727596192203329,23.9455178530581,0.01244646272360947,0.929310344827586,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,580.0,10.0
68,590.0,184.0,0.09222177145420574,0.44505182005484,0.005553930569247425,23.9098794974643,0.01817215988010536,0.928813559322034,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,590.0,10.0
69,600.0,189.0,-0.002573535894043744,0.436095325904543,0.005329254111581434,23.8934068404524,0.01992764054077319,0.93,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,600.0,10.0
70,610.0,189.0,-0.05052466879715212,0.440453863791605,0.003772082312706404,23.9684388937025,0.01910415642561567,0.931147540983607,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,610.0,10.0
71,620.0,194.0,0.01781585131539032,0.43834307886661,0.00397353844209528,23.9375319031809,0.01485749387033928,0.929032258064516,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,620.0,10.0
72,630.0,196.0,-0.05333218892337754,0.436538603272788,0.005184560834720663,24.0721051763452,0.01645280059333234,0.93015873015873,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,630.0,10.0
73,640.0,196.0,1.28043317497941,0.43832032551171,0.004612751570065328,24.1117263475956,0.01463942833064766,0.9265625,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,640.0,10.0
74,650.0,199.0,0.04841595931793563,0.444275782606596,0.004254098348184491,23.921843497963,0.01345858057471901,0.926153846153846,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,650.0,10.0
75,660.0,200.0,-0.03916888250387274,0.436464122870619,0.00243615086192324,23.9553607474146,0.01158943078588936,0.925757575757576,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,660.0,10.0
76,670.0,201.0,-0.0860621586907655,0.436643503825614,0.003962695343373138,24.0309959417755,0.01506181419028754,0.926865671641791,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,670.0,10.0
77,680.0,202.0,0.0888680437055882,0.44042328019896,0.003837505156498014,23.8602665960785,0.01514636803712673,0.926470588235294,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,680.0,10.0
78,690.0,205.0,-0.06299528916133568,0.43727346314774,0.005439579622292386,23.8920445825624,0.01228289459527856,0.927536231884058,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,690.0,10.0
79,700.0,206.0,-0.07578067941358313,0.444594942904365,0.004370374365433682,23.9542376124585,0.01396471321777287,0.928571428571429,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,700.0,10.0
80,710.0,211.0,0.02152519722585566,0.445090209044332,0.002683230487810259,23.9094055310206,0.01138703831182005,0.929577464788732,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,710.0,10.0
81,720.0,215.0,0.005916710419114679,0.442211108211271,0.004725629442620042,23.870871761513,0.01629784481447513,0.930555555555556,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,720.0,10.0
82,730.0,217.0,-0.08188043170957826,0.438418244551143,0.004774126655829273,24.1207624421717,0.01131714544124857,0.931506849315068,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,730.0,10.0
83,740.0,219.0,0.02769420074764639,0.441869509705585,0.003001084772844708,24.0440857045807,0.020399655450791,0.931081081081081,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,740.0,10.0
84,750.0,225.0,-0.07778396329376847,0.439058911062199,0.005615123464027197,23.9773651791329,0.01649981050357787,0.930666666666667,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,750.0,10.0
85,760.0,228.0,-0.000524159346241504,0.43792651782642,0.002817560563600357,24.0412332044994,0.008960919384949476,0.931578947368421,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,760.0,10.0
86,770.0,229.0,0.135783573437948,0.438251773417048,0.003832090113283697,23.8477999251323,0.01320477984255566,0.92987012987013,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,770.0,10.0
87,780.0,231.0,0.04179222474340349,0.443442510979679,0.003976502627856929,23.9165769176634,0.01654159180899302,0.930769230769231,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,780.0,10.0
88,790.0,233.0,-0.09446762985317037,0.444226780480014,0.003569478556501543,23.9974855615026,0.01353132200413942,0.931645569620253,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,790.0,10.0
89,800.0,236.0,0.04090165699017234,0.442943344610007,0.004444440259544717,23.9332967044625,0.009738161914016767,0.93125,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,800.0,10.0
90,810.0,236.0,0.08657569644856267,0.44543131406191,0.004574271566128293,24.0094376235562,0.0172252582241859,0.932098765432099,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,810.0,10.0
91,820.0,242.0,520.551331327966,0.437310625949187,0.005332844920914512,24.0707020971609,0.01572184629024684,0.930487804878049,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,820.0,10.0
92,830.0,244.0,-0.03190760934376158,0.44449284792427,0.004152295518725807,23.9090792708807,0.01692926276291928,0.928915662650602,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,830.0,10.0
93,840.0,253.0,0.165737952134805,0.43889012953591,0.002729774448109394,23.9601953213679,0.01351020063943185,0.929761904761905,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,840.0,10.0
94,850.0,258.0,0.08981492029852234,0.436198827932846,0.004904035226572681,23.9608902730594,0.01589442196463134,0.928235294117647,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,850.0,10.0
95,860.0,261.0,-0.06037021926022135,0.43657017710192,0.004805673796482618,24.0704690617138,0.01690607519271779,0.927906976744186,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,860.0,10.0
96,870.0,263.0,-0.05954452374135144,0.436307741811327,0.003916994886177885,23.9714983106101,0.01968088902508296,0.926436781609195,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,870.0,10.0
97,880.0,267.0,-0.03194926760625094,0.438494425598341,0.003564395471953125,23.9461561840497,0.01656050929181232,0.923863636363636,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,880.0,10.0
98,890.0,270.0,-0.05480535235255957,0.446347589902319,0.002545355425400541,23.6797816347648,0.0214247937170248,0.924719101123595,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,890.0,10.0
99,900.0,273.0,0.05361384086427279,0.444260304371756,0.004005581673375125,23.9057373269952,0.01687488290008124,0.925555555555556,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,900.0,10.0
100,910.0,276.0,-0.131947287300136,0.442842466259414,0.004620555242805849,23.9948891957638,0.01388230086115076,0.924175824175824,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,910.0,10.0
101,920.0,278.0,-0.05070480945869349,0.437007264009767,0.003236287622021937,23.988055555873,0.01271999567854456,0.925,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,920.0,10.0
102,930.0,281.0,-0.198207289678976,0.439564523500115,0.001829367859340247,24.1138121751346,0.01481930827849481,0.925806451612903,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,930.0,10.0
103,940.0,284.0,-0.07586124757654034,0.437025882263855,0.003715507017220174,23.8711939246867,0.0147114956407562,0.926595744680851,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,940.0,10.0
104,950.0,286.0,0.0515252684999723,0.439970277460929,0.003984068141919872,23.9584669079101,0.01701058727299294,0.926315789473684,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,950.0,10.0
105,960.0,288.0,0.180755896231858,0.439845527376501,0.003493847748106774,23.7893121474096,0.008848906093263725,0.926041666666667,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,960.0,10.0
106,970.0,288.0,0.01363015692913905,0.439267214541187,0.00489337826140524,23.9531710051119,0.01606155342250528,0.92680412371134,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,970.0,10.0
107,980.0,290.0,0.0452049681043718,0.436174382118585,0.005206957957813688,23.9964519656666,0.01993502305422579,0.927551020408163,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,980.0,10.0
108,990.0,294.0,-0.03236932287109084,0.446498295612718,0.005341327556924242,23.9745418533111,0.02352726459420311,0.928282828282828,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,990.0,10.0
109,1000.0,296.0,-0.06686890809214674,0.438854777454405,0.005052085888790173,24.031863992151,0.01989060620633708,0.926,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,1000.0,10.0
110,1010.0,298.0,0.07799074286594987,0.441662431398864,0.002940254583621819,23.8773051900714,0.0175133634154885,0.924752475247525,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,1010.0,10.0
111,1020.0,300.0,0.104794112849049,0.442156096495052,0.003428386089513407,23.9531639970317,0.02021009381905425,0.923529411764706,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,1020.0,10.0
112,1030.0,302.0,-0.07962828924064524,0.437282362002068,0.00217895865978419,24.0280886046282,0.01834360157635536,0.924271844660194,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,1030.0,10.0
113,1040.0,304.0,-0.105020931106992,0.4432980602645,0.004539072059996175,23.9690337097969,0.01206573986548286,0.925,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,1040.0,10.0
114,1050.0,307.0,-0.111473659373587,0.44489026498152,0.004956293595981531,23.9630250162575,0.02761982129316409,0.924761904761905,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,1050.0,10.0
115,1060.0,310.0,-0.128762092324905,0.437064781037304,0.003236654683357118,24.0283705740461,0.01435996292414704,0.925471698113208,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,1060.0,10.0
116,1070.0,311.0,0.103110034979181,0.443976427290386,0.004801950641929491,23.9809721738899,0.01598167418490349,0.926168224299065,64,29,16,800,0.00125,0.0008,0.29,0.4414,0.005,0.005,10000000.0,1.0,0.64,1070.0,10.0
