13:59:39 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N96/S16/M96/T029/P02/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:59:56 [ultranest] [DEBUG] iteration=1090, ncalls=1798, regioncalls=55960, ndraw=40, logz=-425152.75, remainder_fraction=100.0000%, Lmin=-425139.10, Lmax=-423142.05
13:59:56 [ultranest] [DEBUG] iteration=1098, ncalls=1811, regioncalls=56480, ndraw=40, logz=-425084.50, remainder_fraction=100.0000%, Lmin=-425067.74, Lmax=-423142.05
13:59:56 [ultranest] [DEBUG] iteration=1106, ncalls=1823, regioncalls=56960, ndraw=40, logz=-425045.58, remainder_fraction=100.0000%, Lmin=-425021.20, Lmax=-423142.05
13:59:56 [ultranest] [DEBUG] iteration=1115, ncalls=1834, regioncalls=57440, ndraw=40, logz=-424996.31, remainder_fraction=100.0000%, Lmin=-424985.56, Lmax=-423142.05
13:59:56 [ultranest] [DEBUG] iteration=1120, ncalls=1843, regioncalls=57800, ndraw=40, logz=-424974.49, remainder_fraction=100.0000%, Lmin=-424952.52, Lmax=-423142.05
13:59:56 [ultranest] [DEBUG] iteration=1125, ncalls=1854, regioncalls=58240, ndraw=40, logz=-424917.67, remainder_fraction=100.0000%, Lmin=-424902.15, Lmax=-423141.16
13:59:57 [ultranest] [DEBUG] iteration=1132, ncalls=1865, regioncalls=58680, ndraw=40, logz=-424872.99, remainder_fraction=100.0000%, Lmin=-424862.90, Lmax=-423141.16
13:59:57 [ultranest] [DEBUG] iteration=1134, ncalls=1867, regioncalls=58760, ndraw=40, logz=-424870.50, remainder_fraction=100.0000%, Lmin=-424860.00, Lmax=-423141.16
13:59:57 [ultranest] [DEBUG] iteration=1142, ncalls=1878, regioncalls=59240, ndraw=40, logz=-424838.57, remainder_fraction=100.0000%, Lmin=-424827.74, Lmax=-423141.16
13:59:57 [ultranest] [DEBUG] iteration=1151, ncalls=1889, regioncalls=59720, ndraw=40, logz=-424783.33, remainder_fraction=100.0000%, Lmin=-424767.39, Lmax=-423141.16
13:59:57 [ultranest] [DEBUG] iteration=1160, ncalls=1899, regioncalls=60120, ndraw=40, logz=-424736.22, remainder_fraction=100.0000%, Lmin=-424712.73, Lmax=-423141.16
13:59:57 [ultranest] [DEBUG] iteration=1167, ncalls=1910, regioncalls=60560, ndraw=40, logz=-424694.55, remainder_fraction=100.0000%, Lmin=-424677.24, Lmax=-423141.16
13:59:57 [ultranest] [DEBUG] iteration=1177, ncalls=1922, regioncalls=61040, ndraw=40, logz=-424653.54, remainder_fraction=100.0000%, Lmin=-424641.78, Lmax=-423141.16
13:59:57 [ultranest] [DEBUG] iteration=1184, ncalls=1933, regioncalls=61480, ndraw=40, logz=-424610.29, remainder_fraction=100.0000%, Lmin=-424594.00, Lmax=-423141.16
13:59:57 [ultranest] [DEBUG] iteration=1191, ncalls=1944, regioncalls=61920, ndraw=40, logz=-424586.24, remainder_fraction=100.0000%, Lmin=-424575.38, Lmax=-423141.16
13:59:57 [ultranest] [DEBUG] iteration=1200, ncalls=1955, regioncalls=62360, ndraw=40, logz=-424554.37, remainder_fraction=100.0000%, Lmin=-424529.28, Lmax=-423141.16
13:59:58 [ultranest] [DEBUG] iteration=1211, ncalls=1968, regioncalls=62880, ndraw=40, logz=-424500.64, remainder_fraction=100.0000%, Lmin=-424489.89, Lmax=-423141.16
13:59:58 [ultranest] [DEBUG] iteration=1218, ncalls=1979, regioncalls=63320, ndraw=40, logz=-424471.00, remainder_fraction=100.0000%, Lmin=-424460.04, Lmax=-423141.16
13:59:58 [ultranest] [DEBUG] iteration=1220, ncalls=1984, regioncalls=63560, ndraw=40, logz=-424463.88, remainder_fraction=100.0000%, Lmin=-424453.37, Lmax=-423141.16
13:59:58 [ultranest] [DEBUG] iteration=1231, ncalls=1995, regioncalls=64000, ndraw=40, logz=-424423.54, remainder_fraction=100.0000%, Lmin=-424409.39, Lmax=-423141.16
13:59:58 [ultranest] [DEBUG] iteration=1239, ncalls=2007, regioncalls=64480, ndraw=40, logz=-424403.23, remainder_fraction=100.0000%, Lmin=-424393.66, Lmax=-423141.16
13:59:58 [ultranest] [DEBUG] iteration=1240, ncalls=2008, regioncalls=64520, ndraw=40, logz=-424402.32, remainder_fraction=100.0000%, Lmin=-424393.30, Lmax=-423141.16
13:59:58 [ultranest] [DEBUG] iteration=1248, ncalls=2019, regioncalls=64960, ndraw=40, logz=-424391.13, remainder_fraction=100.0000%, Lmin=-424378.24, Lmax=-423141.16
13:59:58 [ultranest] [DEBUG] iteration=1253, ncalls=2031, regioncalls=65440, ndraw=40, logz=-424364.84, remainder_fraction=100.0000%, Lmin=-424352.66, Lmax=-423141.16
13:59:58 [ultranest] [DEBUG] iteration=1262, ncalls=2042, regioncalls=65880, ndraw=40, logz=-424324.25, remainder_fraction=100.0000%, Lmin=-424308.45, Lmax=-423141.16
13:59:58 [ultranest] [DEBUG] iteration=1271, ncalls=2053, regioncalls=66360, ndraw=40, logz=-424280.37, remainder_fraction=100.0000%, Lmin=-424268.95, Lmax=-423141.16
13:59:58 [ultranest] [DEBUG] iteration=1280, ncalls=2063, regioncalls=66760, ndraw=40, logz=-424251.58, remainder_fraction=100.0000%, Lmin=-424231.47, Lmax=-423141.16
13:59:59 [ultranest] [DEBUG] iteration=1288, ncalls=2075, regioncalls=67240, ndraw=40, logz=-424221.80, remainder_fraction=100.0000%, Lmin=-424212.26, Lmax=-423141.16
13:59:59 [ultranest] [DEBUG] iteration=1298, ncalls=2087, regioncalls=67720, ndraw=40, logz=-424197.74, remainder_fraction=100.0000%, Lmin=-424187.66, Lmax=-423141.16
13:59:59 [ultranest] [DEBUG] iteration=1306, ncalls=2097, regioncalls=68120, ndraw=40, logz=-424184.13, remainder_fraction=100.0000%, Lmin=-424173.44, Lmax=-423141.16
13:59:59 [ultranest] [DEBUG] iteration=1316, ncalls=2108, regioncalls=68560, ndraw=40, logz=-424164.66, remainder_fraction=100.0000%, Lmin=-424152.29, Lmax=-423141.16
13:59:59 [ultranest] [DEBUG] iteration=1320, ncalls=2114, regioncalls=68800, ndraw=40, logz=-424154.40, remainder_fraction=100.0000%, Lmin=-424140.03, Lmax=-423141.16
13:59:59 [ultranest] [DEBUG] iteration=1326, ncalls=2124, regioncalls=69200, ndraw=40, logz=-424120.72, remainder_fraction=100.0000%, Lmin=-424111.32, Lmax=-423141.16
13:59:59 [ultranest] [DEBUG] iteration=1333, ncalls=2136, regioncalls=69680, ndraw=40, logz=-424110.24, remainder_fraction=100.0000%, Lmin=-424100.59, Lmax=-423141.16
13:59:59 [ultranest] [DEBUG] iteration=1339, ncalls=2147, regioncalls=70120, ndraw=40, logz=-424098.58, remainder_fraction=100.0000%, Lmin=-424089.22, Lmax=-423141.16
13:59:59 [ultranest] [DEBUG] iteration=1349, ncalls=2158, regioncalls=70560, ndraw=40, logz=-424078.16, remainder_fraction=100.0000%, Lmin=-424067.46, Lmax=-423141.16
13:59:59 [ultranest] [DEBUG] iteration=1358, ncalls=2170, regioncalls=71040, ndraw=40, logz=-424069.72, remainder_fraction=100.0000%, Lmin=-424060.39, Lmax=-423141.16
13:59:59 [ultranest] [DEBUG] iteration=1360, ncalls=2173, regioncalls=71160, ndraw=40, logz=-424068.53, remainder_fraction=100.0000%, Lmin=-424059.82, Lmax=-423141.16
14:00:00 [ultranest] [DEBUG] iteration=1368, ncalls=2185, regioncalls=71640, ndraw=40, logz=-424051.96, remainder_fraction=100.0000%, Lmin=-424039.71, Lmax=-423141.16
14:00:00 [ultranest] [DEBUG] iteration=1377, ncalls=2196, regioncalls=72080, ndraw=40, logz=-424018.89, remainder_fraction=100.0000%, Lmin=-424006.45, Lmax=-423141.16
14:00:00 [ultranest] [DEBUG] iteration=1386, ncalls=2209, regioncalls=72600, ndraw=40, logz=-424001.79, remainder_fraction=100.0000%, Lmin=-423990.87, Lmax=-423141.16
14:00:00 [ultranest] [DEBUG] iteration=1392, ncalls=2218, regioncalls=72960, ndraw=40, logz=-423991.75, remainder_fraction=100.0000%, Lmin=-423982.49, Lmax=-423141.16
14:00:00 [ultranest] [DEBUG] iteration=1400, ncalls=2227, regioncalls=73360, ndraw=40, logz=-423974.19, remainder_fraction=100.0000%, Lmin=-423955.37, Lmax=-423141.16
14:00:00 [ultranest] [DEBUG] iteration=1408, ncalls=2239, regioncalls=73840, ndraw=40, logz=-423956.62, remainder_fraction=100.0000%, Lmin=-423945.25, Lmax=-423141.16
14:00:00 [ultranest] [DEBUG] iteration=1418, ncalls=2250, regioncalls=74280, ndraw=40, logz=-423925.61, remainder_fraction=100.0000%, Lmin=-423914.18, Lmax=-423141.16
14:00:00 [ultranest] [DEBUG] iteration=1428, ncalls=2261, regioncalls=74720, ndraw=40, logz=-423897.64, remainder_fraction=100.0000%, Lmin=-423886.60, Lmax=-423141.16
14:00:00 [ultranest] [DEBUG] iteration=1438, ncalls=2272, regioncalls=75160, ndraw=40, logz=-423880.26, remainder_fraction=100.0000%, Lmin=-423868.96, Lmax=-423141.16
14:00:00 [ultranest] [DEBUG] iteration=1440, ncalls=2276, regioncalls=75320, ndraw=40, logz=-423876.70, remainder_fraction=100.0000%, Lmin=-423863.53, Lmax=-423141.16
14:00:01 [ultranest] [DEBUG] iteration=1447, ncalls=2287, regioncalls=75760, ndraw=40, logz=-423863.29, remainder_fraction=100.0000%, Lmin=-423853.76, Lmax=-423141.16
14:00:01 [ultranest] [DEBUG] iteration=1456, ncalls=2300, regioncalls=76280, ndraw=40, logz=-423853.88, remainder_fraction=100.0000%, Lmin=-423837.81, Lmax=-423141.16
14:00:01 [ultranest] [DEBUG] iteration=1465, ncalls=2312, regioncalls=76760, ndraw=40, logz=-423830.34, remainder_fraction=100.0000%, Lmin=-423816.03, Lmax=-423141.16
14:00:01 [ultranest] [DEBUG] iteration=1473, ncalls=2324, regioncalls=77240, ndraw=40, logz=-423814.20, remainder_fraction=100.0000%, Lmin=-423804.22, Lmax=-423141.16
14:00:01 [ultranest] [DEBUG] iteration=1480, ncalls=2331, regioncalls=77520, ndraw=40, logz=-423809.77, remainder_fraction=100.0000%, Lmin=-423798.92, Lmax=-423141.16
14:00:01 [ultranest] [DEBUG] iteration=1489, ncalls=2342, regioncalls=77960, ndraw=40, logz=-423799.46, remainder_fraction=100.0000%, Lmin=-423789.08, Lmax=-423141.16
14:00:01 [ultranest] [DEBUG] iteration=1498, ncalls=2353, regioncalls=78400, ndraw=40, logz=-423786.11, remainder_fraction=100.0000%, Lmin=-423772.66, Lmax=-423141.16
14:00:01 [ultranest] [DEBUG] iteration=1507, ncalls=2364, regioncalls=78840, ndraw=40, logz=-423771.55, remainder_fraction=100.0000%, Lmin=-423758.33, Lmax=-423141.16
14:00:01 [ultranest] [DEBUG] iteration=1516, ncalls=2376, regioncalls=79320, ndraw=40, logz=-423752.72, remainder_fraction=100.0000%, Lmin=-423740.45, Lmax=-423141.16
14:00:01 [ultranest] [DEBUG] iteration=1520, ncalls=2381, regioncalls=79520, ndraw=40, logz=-423748.51, remainder_fraction=100.0000%, Lmin=-423739.32, Lmax=-423141.16
14:00:02 [ultranest] [DEBUG] iteration=1529, ncalls=2392, regioncalls=79960, ndraw=40, logz=-423742.20, remainder_fraction=100.0000%, Lmin=-423731.71, Lmax=-423141.16
14:00:02 [ultranest] [DEBUG] iteration=1539, ncalls=2403, regioncalls=80400, ndraw=40, logz=-423726.62, remainder_fraction=100.0000%, Lmin=-423716.36, Lmax=-423141.16
14:00:02 [ultranest] [DEBUG] iteration=1546, ncalls=2414, regioncalls=80840, ndraw=40, logz=-423711.80, remainder_fraction=100.0000%, Lmin=-423699.99, Lmax=-423141.16
14:00:02 [ultranest] [DEBUG] iteration=1554, ncalls=2425, regioncalls=81280, ndraw=40, logz=-423700.64, remainder_fraction=100.0000%, Lmin=-423688.23, Lmax=-423141.16
14:00:02 [ultranest] [DEBUG] iteration=1560, ncalls=2431, regioncalls=81520, ndraw=40, logz=-423688.53, remainder_fraction=100.0000%, Lmin=-423676.52, Lmax=-423141.16
14:00:02 [ultranest] [DEBUG] iteration=1564, ncalls=2438, regioncalls=81800, ndraw=40, logz=-423682.94, remainder_fraction=100.0000%, Lmin=-423668.18, Lmax=-423141.16
14:00:02 [ultranest] [DEBUG] iteration=1574, ncalls=2449, regioncalls=82320, ndraw=40, logz=-423664.39, remainder_fraction=100.0000%, Lmin=-423653.72, Lmax=-423141.16
14:00:02 [ultranest] [DEBUG] iteration=1584, ncalls=2463, regioncalls=82880, ndraw=40, logz=-423654.68, remainder_fraction=100.0000%, Lmin=-423642.21, Lmax=-423140.17
14:00:02 [ultranest] [DEBUG] iteration=1591, ncalls=2474, regioncalls=83320, ndraw=40, logz=-423645.15, remainder_fraction=100.0000%, Lmin=-423635.70, Lmax=-423140.17
14:00:02 [ultranest] [DEBUG] iteration=1599, ncalls=2485, regioncalls=83760, ndraw=40, logz=-423633.24, remainder_fraction=100.0000%, Lmin=-423622.88, Lmax=-423140.17
14:00:02 [ultranest] [DEBUG] iteration=1600, ncalls=2486, regioncalls=83800, ndraw=40, logz=-423632.41, remainder_fraction=100.0000%, Lmin=-423622.78, Lmax=-423140.17
14:00:03 [ultranest] [DEBUG] iteration=1608, ncalls=2497, regioncalls=84240, ndraw=40, logz=-423622.48, remainder_fraction=100.0000%, Lmin=-423610.45, Lmax=-423140.17
14:00:03 [ultranest] [DEBUG] iteration=1617, ncalls=2508, regioncalls=84680, ndraw=40, logz=-423607.12, remainder_fraction=100.0000%, Lmin=-423597.05, Lmax=-423140.17
14:00:03 [ultranest] [DEBUG] iteration=1622, ncalls=2519, regioncalls=85120, ndraw=40, logz=-423603.19, remainder_fraction=100.0000%, Lmin=-423590.31, Lmax=-423140.17
14:00:03 [ultranest] [DEBUG] iteration=1630, ncalls=2530, regioncalls=85560, ndraw=40, logz=-423594.84, remainder_fraction=100.0000%, Lmin=-423584.58, Lmax=-423140.17
14:00:03 [ultranest] [DEBUG] iteration=1639, ncalls=2543, regioncalls=86080, ndraw=40, logz=-423584.00, remainder_fraction=100.0000%, Lmin=-423572.73, Lmax=-423140.17
14:00:03 [ultranest] [DEBUG] iteration=1640, ncalls=2545, regioncalls=86160, ndraw=40, logz=-423582.65, remainder_fraction=100.0000%, Lmin=-423572.73, Lmax=-423140.17
14:00:03 [ultranest] [DEBUG] iteration=1648, ncalls=2557, regioncalls=86640, ndraw=40, logz=-423572.18, remainder_fraction=100.0000%, Lmin=-423560.64, Lmax=-423140.17
14:00:03 [ultranest] [DEBUG] iteration=1650, ncalls=2559, regioncalls=86760, ndraw=40, logz=-423569.42, remainder_fraction=100.0000%, Lmin=-423557.50, Lmax=-423140.17
14:00:03 [ultranest] [DEBUG] iteration=1660, ncalls=2570, regioncalls=87200, ndraw=40, logz=-423559.71, remainder_fraction=100.0000%, Lmin=-423550.39, Lmax=-423140.17
14:00:03 [ultranest] [DEBUG] iteration=1669, ncalls=2582, regioncalls=87680, ndraw=40, logz=-423554.05, remainder_fraction=100.0000%, Lmin=-423544.00, Lmax=-423140.17
14:00:04 [ultranest] [DEBUG] iteration=1680, ncalls=2593, regioncalls=88120, ndraw=40, logz=-423540.35, remainder_fraction=100.0000%, Lmin=-423523.03, Lmax=-423140.17
14:00:04 [ultranest] [DEBUG] iteration=1688, ncalls=2604, regioncalls=88560, ndraw=40, logz=-423522.05, remainder_fraction=100.0000%, Lmin=-423508.64, Lmax=-423140.17
14:00:04 [ultranest] [DEBUG] iteration=1697, ncalls=2617, regioncalls=89080, ndraw=40, logz=-423509.12, remainder_fraction=100.0000%, Lmin=-423498.06, Lmax=-423140.17
14:00:04 [ultranest] [DEBUG] iteration=1703, ncalls=2627, regioncalls=89480, ndraw=40, logz=-423505.03, remainder_fraction=100.0000%, Lmin=-423495.18, Lmax=-423140.17
14:00:04 [ultranest] [DEBUG] iteration=1707, ncalls=2638, regioncalls=89920, ndraw=40, logz=-423503.02, remainder_fraction=100.0000%, Lmin=-423493.20, Lmax=-423140.17
14:00:04 [ultranest] [DEBUG] iteration=1715, ncalls=2649, regioncalls=90360, ndraw=40, logz=-423498.29, remainder_fraction=100.0000%, Lmin=-423487.62, Lmax=-423140.17
14:00:04 [ultranest] [DEBUG] iteration=1720, ncalls=2656, regioncalls=90640, ndraw=40, logz=-423494.28, remainder_fraction=100.0000%, Lmin=-423483.56, Lmax=-423140.17
14:00:04 [ultranest] [DEBUG] iteration=1730, ncalls=2667, regioncalls=91080, ndraw=40, logz=-423484.06, remainder_fraction=100.0000%, Lmin=-423472.85, Lmax=-423140.17
14:00:04 [ultranest] [DEBUG] iteration=1736, ncalls=2676, regioncalls=91440, ndraw=40, logz=-423478.79, remainder_fraction=100.0000%, Lmin=-423468.83, Lmax=-423140.17
14:00:04 [ultranest] [DEBUG] iteration=1746, ncalls=2687, regioncalls=91920, ndraw=40, logz=-423471.35, remainder_fraction=100.0000%, Lmin=-423461.20, Lmax=-423140.17
14:00:05 [ultranest] [DEBUG] iteration=1754, ncalls=2698, regioncalls=92360, ndraw=40, logz=-423466.15, remainder_fraction=100.0000%, Lmin=-423456.22, Lmax=-423139.18
14:00:05 [ultranest] [DEBUG] iteration=1760, ncalls=2704, regioncalls=92600, ndraw=40, logz=-423459.55, remainder_fraction=100.0000%, Lmin=-423448.15, Lmax=-423139.18
14:00:05 [ultranest] [DEBUG] iteration=1770, ncalls=2715, regioncalls=93040, ndraw=40, logz=-423451.61, remainder_fraction=100.0000%, Lmin=-423441.25, Lmax=-423139.18
14:00:05 [ultranest] [DEBUG] iteration=1780, ncalls=2726, regioncalls=93480, ndraw=40, logz=-423443.72, remainder_fraction=100.0000%, Lmin=-423433.24, Lmax=-423139.18
14:00:05 [ultranest] [DEBUG] iteration=1788, ncalls=2738, regioncalls=93960, ndraw=40, logz=-423439.07, remainder_fraction=100.0000%, Lmin=-423429.18, Lmax=-423139.18
14:00:05 [ultranest] [DEBUG] iteration=1795, ncalls=2751, regioncalls=94480, ndraw=40, logz=-423435.36, remainder_fraction=100.0000%, Lmin=-423424.57, Lmax=-423139.18
14:00:05 [ultranest] [DEBUG] iteration=1800, ncalls=2760, regioncalls=94840, ndraw=40, logz=-423432.21, remainder_fraction=100.0000%, Lmin=-423422.00, Lmax=-423139.18
14:00:05 [ultranest] [DEBUG] iteration=1809, ncalls=2771, regioncalls=95280, ndraw=40, logz=-423424.17, remainder_fraction=100.0000%, Lmin=-423414.22, Lmax=-423139.18
14:00:05 [ultranest] [DEBUG] iteration=1819, ncalls=2782, regioncalls=95720, ndraw=40, logz=-423417.65, remainder_fraction=100.0000%, Lmin=-423406.60, Lmax=-423139.18
14:00:05 [ultranest] [DEBUG] iteration=1822, ncalls=2790, regioncalls=96080, ndraw=40, logz=-423415.66, remainder_fraction=100.0000%, Lmin=-423405.69, Lmax=-423139.18
14:00:06 [ultranest] [DEBUG] iteration=1828, ncalls=2801, regioncalls=96520, ndraw=40, logz=-423412.88, remainder_fraction=100.0000%, Lmin=-423403.00, Lmax=-423139.18
14:00:06 [ultranest] [DEBUG] iteration=1837, ncalls=2812, regioncalls=96960, ndraw=40, logz=-423407.70, remainder_fraction=100.0000%, Lmin=-423397.17, Lmax=-423139.18
14:00:06 [ultranest] [DEBUG] iteration=1840, ncalls=2818, regioncalls=97200, ndraw=40, logz=-423406.18, remainder_fraction=100.0000%, Lmin=-423396.47, Lmax=-423139.18
14:00:06 [ultranest] [DEBUG] iteration=1849, ncalls=2830, regioncalls=97680, ndraw=40, logz=-423399.59, remainder_fraction=100.0000%, Lmin=-423389.08, Lmax=-423139.18
14:00:06 [ultranest] [DEBUG] iteration=1855, ncalls=2843, regioncalls=98200, ndraw=40, logz=-423396.72, remainder_fraction=100.0000%, Lmin=-423386.91, Lmax=-423139.18
14:00:06 [ultranest] [DEBUG] iteration=1863, ncalls=2854, regioncalls=98640, ndraw=40, logz=-423392.13, remainder_fraction=100.0000%, Lmin=-423379.79, Lmax=-423139.18
14:00:06 [ultranest] [DEBUG] iteration=1872, ncalls=2866, regioncalls=99120, ndraw=40, logz=-423383.63, remainder_fraction=100.0000%, Lmin=-423372.96, Lmax=-423138.96
14:00:06 [ultranest] [DEBUG] iteration=1879, ncalls=2877, regioncalls=99560, ndraw=40, logz=-423379.46, remainder_fraction=100.0000%, Lmin=-423369.25, Lmax=-423138.96
14:00:06 [ultranest] [DEBUG] iteration=1880, ncalls=2878, regioncalls=99600, ndraw=40, logz=-423379.04, remainder_fraction=100.0000%, Lmin=-423368.93, Lmax=-423138.96
14:00:06 [ultranest] [DEBUG] iteration=1887, ncalls=2889, regioncalls=100040, ndraw=40, logz=-423372.71, remainder_fraction=100.0000%, Lmin=-423362.31, Lmax=-423138.96
14:00:06 [ultranest] [DEBUG] iteration=1894, ncalls=2901, regioncalls=100520, ndraw=40, logz=-423369.07, remainder_fraction=100.0000%, Lmin=-423358.79, Lmax=-423138.96
14:00:07 [ultranest] [DEBUG] iteration=1902, ncalls=2913, regioncalls=101000, ndraw=40, logz=-423365.04, remainder_fraction=100.0000%, Lmin=-423354.44, Lmax=-423138.96
14:00:07 [ultranest] [DEBUG] iteration=1908, ncalls=2920, regioncalls=101320, ndraw=40, logz=-423359.34, remainder_fraction=100.0000%, Lmin=-423348.49, Lmax=-423138.96
14:00:07 [ultranest] [DEBUG] iteration=1919, ncalls=2931, regioncalls=101760, ndraw=40, logz=-423353.34, remainder_fraction=100.0000%, Lmin=-423343.01, Lmax=-423138.96
14:00:07 [ultranest] [DEBUG] iteration=1920, ncalls=2932, regioncalls=101800, ndraw=40, logz=-423352.91, remainder_fraction=100.0000%, Lmin=-423342.58, Lmax=-423138.96
14:00:07 [ultranest] [DEBUG] iteration=1928, ncalls=2943, regioncalls=102240, ndraw=40, logz=-423349.75, remainder_fraction=100.0000%, Lmin=-423339.83, Lmax=-423138.96
14:00:07 [ultranest] [DEBUG] iteration=1937, ncalls=2957, regioncalls=102800, ndraw=40, logz=-423346.69, remainder_fraction=100.0000%, Lmin=-423336.61, Lmax=-423138.96
14:00:07 [ultranest] [DEBUG] iteration=1947, ncalls=2968, regioncalls=103240, ndraw=40, logz=-423342.64, remainder_fraction=100.0000%, Lmin=-423331.63, Lmax=-423138.96
14:00:07 [ultranest] [DEBUG] iteration=1955, ncalls=2979, regioncalls=103680, ndraw=40, logz=-423337.67, remainder_fraction=100.0000%, Lmin=-423327.45, Lmax=-423138.96
14:00:07 [ultranest] [DEBUG] iteration=1960, ncalls=2984, regioncalls=103880, ndraw=40, logz=-423335.58, remainder_fraction=100.0000%, Lmin=-423325.29, Lmax=-423138.96
14:00:07 [ultranest] [DEBUG] iteration=1968, ncalls=2996, regioncalls=104360, ndraw=40, logz=-423332.52, remainder_fraction=100.0000%, Lmin=-423322.15, Lmax=-423138.96
14:00:08 [ultranest] [DEBUG] iteration=1977, ncalls=3007, regioncalls=104800, ndraw=40, logz=-423328.78, remainder_fraction=100.0000%, Lmin=-423318.06, Lmax=-423138.96
14:00:08 [ultranest] [DEBUG] iteration=1984, ncalls=3019, regioncalls=105280, ndraw=40, logz=-423326.57, remainder_fraction=100.0000%, Lmin=-423316.70, Lmax=-423138.96
14:00:08 [ultranest] [DEBUG] iteration=1992, ncalls=3030, regioncalls=105720, ndraw=40, logz=-423323.86, remainder_fraction=100.0000%, Lmin=-423313.73, Lmax=-423138.96
14:00:08 [ultranest] [DEBUG] iteration=2000, ncalls=3041, regioncalls=106160, ndraw=40, logz=-423320.70, remainder_fraction=100.0000%, Lmin=-423309.36, Lmax=-423138.96
14:00:08 [ultranest] [DEBUG] iteration=2007, ncalls=3053, regioncalls=106640, ndraw=40, logz=-423316.05, remainder_fraction=100.0000%, Lmin=-423304.91, Lmax=-423138.96
14:00:08 [ultranest] [DEBUG] iteration=2018, ncalls=3064, regioncalls=107080, ndraw=40, logz=-423312.14, remainder_fraction=100.0000%, Lmin=-423301.95, Lmax=-423138.96
14:00:08 [ultranest] [DEBUG] iteration=2025, ncalls=3076, regioncalls=107560, ndraw=40, logz=-423310.11, remainder_fraction=100.0000%, Lmin=-423300.15, Lmax=-423138.96
14:00:08 [ultranest] [DEBUG] iteration=2033, ncalls=3090, regioncalls=108120, ndraw=40, logz=-423308.37, remainder_fraction=100.0000%, Lmin=-423298.00, Lmax=-423138.96
14:00:08 [ultranest] [DEBUG] iteration=2040, ncalls=3099, regioncalls=108480, ndraw=40, logz=-423306.47, remainder_fraction=100.0000%, Lmin=-423295.29, Lmax=-423138.96
14:00:09 [ultranest] [DEBUG] iteration=2049, ncalls=3110, regioncalls=108920, ndraw=40, logz=-423302.55, remainder_fraction=100.0000%, Lmin=-423292.08, Lmax=-423138.96
14:00:09 [ultranest] [DEBUG] iteration=2056, ncalls=3122, regioncalls=109400, ndraw=40, logz=-423300.58, remainder_fraction=100.0000%, Lmin=-423289.88, Lmax=-423138.96
14:00:09 [ultranest] [DEBUG] iteration=2064, ncalls=3133, regioncalls=109840, ndraw=40, logz=-423297.88, remainder_fraction=100.0000%, Lmin=-423287.96, Lmax=-423138.96
14:00:09 [ultranest] [DEBUG] iteration=2075, ncalls=3144, regioncalls=110280, ndraw=40, logz=-423292.82, remainder_fraction=100.0000%, Lmin=-423282.39, Lmax=-423138.96
14:00:09 [ultranest] [DEBUG] iteration=2080, ncalls=3150, regioncalls=110560, ndraw=40, logz=-423288.50, remainder_fraction=100.0000%, Lmin=-423277.22, Lmax=-423138.96
14:00:09 [ultranest] [DEBUG] iteration=2088, ncalls=3161, regioncalls=111000, ndraw=40, logz=-423284.07, remainder_fraction=100.0000%, Lmin=-423272.90, Lmax=-423138.96
14:00:09 [ultranest] [DEBUG] iteration=2095, ncalls=3172, regioncalls=111520, ndraw=40, logz=-423280.49, remainder_fraction=100.0000%, Lmin=-423270.18, Lmax=-423138.96
14:00:09 [ultranest] [DEBUG] iteration=2104, ncalls=3183, regioncalls=111960, ndraw=40, logz=-423277.19, remainder_fraction=100.0000%, Lmin=-423266.70, Lmax=-423138.96
14:00:09 [ultranest] [DEBUG] iteration=2112, ncalls=3194, regioncalls=112400, ndraw=40, logz=-423274.70, remainder_fraction=100.0000%, Lmin=-423264.80, Lmax=-423138.96
14:00:09 [ultranest] [DEBUG] iteration=2120, ncalls=3205, regioncalls=112840, ndraw=40, logz=-423272.78, remainder_fraction=100.0000%, Lmin=-423262.03, Lmax=-423138.96
14:00:10 [ultranest] [DEBUG] iteration=2127, ncalls=3216, regioncalls=113280, ndraw=40, logz=-423270.78, remainder_fraction=100.0000%, Lmin=-423260.82, Lmax=-423138.96
14:00:10 [ultranest] [DEBUG] iteration=2135, ncalls=3227, regioncalls=113720, ndraw=40, logz=-423269.28, remainder_fraction=100.0000%, Lmin=-423259.39, Lmax=-423138.96
14:00:10 [ultranest] [DEBUG] iteration=2143, ncalls=3239, regioncalls=114200, ndraw=40, logz=-423267.90, remainder_fraction=100.0000%, Lmin=-423258.19, Lmax=-423138.96
14:00:10 [ultranest] [DEBUG] iteration=2153, ncalls=3251, regioncalls=114680, ndraw=40, logz=-423265.29, remainder_fraction=100.0000%, Lmin=-423254.32, Lmax=-423138.96
14:00:10 [ultranest] [DEBUG] iteration=2159, ncalls=3263, regioncalls=115160, ndraw=40, logz=-423263.41, remainder_fraction=100.0000%, Lmin=-423253.05, Lmax=-423138.96
14:00:10 [ultranest] [DEBUG] iteration=2160, ncalls=3267, regioncalls=115320, ndraw=40, logz=-423263.15, remainder_fraction=100.0000%, Lmin=-423252.39, Lmax=-423138.96
14:00:10 [ultranest] [DEBUG] iteration=2167, ncalls=3277, regioncalls=115720, ndraw=40, logz=-423261.01, remainder_fraction=100.0000%, Lmin=-423250.54, Lmax=-423138.96
