11:42:57 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N16/S16/M16/T029/P02/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:43:09 [ultranest] [DEBUG] iteration=2200, ncalls=3232, regioncalls=114080, ndraw=40, logz=-142215.48, remainder_fraction=100.0000%, Lmin=-142206.17, Lmax=-142168.70
11:43:09 [ultranest] [DEBUG] iteration=2220, ncalls=3260, regioncalls=115200, ndraw=40, logz=-142213.46, remainder_fraction=100.0000%, Lmin=-142204.13, Lmax=-142168.70
11:43:09 [ultranest] [DEBUG] iteration=2240, ncalls=3288, regioncalls=116320, ndraw=40, logz=-142211.79, remainder_fraction=100.0000%, Lmin=-142202.68, Lmax=-142168.70
11:43:09 [ultranest] [DEBUG] iteration=2252, ncalls=3306, regioncalls=117080, ndraw=40, logz=-142211.08, remainder_fraction=100.0000%, Lmin=-142202.10, Lmax=-142168.70
11:43:09 [ultranest] [DEBUG] iteration=2273, ncalls=3333, regioncalls=118160, ndraw=40, logz=-142209.74, remainder_fraction=100.0000%, Lmin=-142200.57, Lmax=-142168.70
11:43:09 [ultranest] [DEBUG] iteration=2280, ncalls=3340, regioncalls=118440, ndraw=40, logz=-142209.31, remainder_fraction=100.0000%, Lmin=-142200.22, Lmax=-142168.70
11:43:09 [ultranest] [DEBUG] iteration=2299, ncalls=3370, regioncalls=119640, ndraw=40, logz=-142208.16, remainder_fraction=100.0000%, Lmin=-142198.96, Lmax=-142168.56
11:43:10 [ultranest] [DEBUG] iteration=2320, ncalls=3396, regioncalls=120680, ndraw=40, logz=-142206.40, remainder_fraction=100.0000%, Lmin=-142196.59, Lmax=-142168.56
11:43:10 [ultranest] [DEBUG] iteration=2338, ncalls=3414, regioncalls=121440, ndraw=40, logz=-142204.76, remainder_fraction=100.0000%, Lmin=-142195.33, Lmax=-142168.56
11:43:10 [ultranest] [DEBUG] iteration=2360, ncalls=3439, regioncalls=122440, ndraw=40, logz=-142203.10, remainder_fraction=100.0000%, Lmin=-142193.71, Lmax=-142168.56
11:43:10 [ultranest] [DEBUG] iteration=2380, ncalls=3466, regioncalls=123520, ndraw=40, logz=-142201.97, remainder_fraction=100.0000%, Lmin=-142192.84, Lmax=-142168.56
11:43:10 [ultranest] [DEBUG] iteration=2400, ncalls=3493, regioncalls=124600, ndraw=40, logz=-142200.97, remainder_fraction=100.0000%, Lmin=-142191.68, Lmax=-142168.56
11:43:10 [ultranest] [DEBUG] iteration=2422, ncalls=3519, regioncalls=125640, ndraw=40, logz=-142199.88, remainder_fraction=100.0000%, Lmin=-142190.58, Lmax=-142168.56
11:43:10 [ultranest] [DEBUG] iteration=2440, ncalls=3541, regioncalls=126520, ndraw=40, logz=-142199.01, remainder_fraction=100.0000%, Lmin=-142189.59, Lmax=-142168.56
11:43:10 [ultranest] [DEBUG] iteration=2459, ncalls=3570, regioncalls=127760, ndraw=40, logz=-142197.99, remainder_fraction=100.0000%, Lmin=-142188.37, Lmax=-142168.56
11:43:10 [ultranest] [DEBUG] iteration=2476, ncalls=3600, regioncalls=128960, ndraw=40, logz=-142197.00, remainder_fraction=100.0000%, Lmin=-142187.55, Lmax=-142168.56
11:43:10 [ultranest] [DEBUG] iteration=2480, ncalls=3606, regioncalls=129200, ndraw=40, logz=-142196.81, remainder_fraction=100.0000%, Lmin=-142187.47, Lmax=-142168.56
11:43:10 [ultranest] [DEBUG] iteration=2500, ncalls=3633, regioncalls=130280, ndraw=40, logz=-142195.86, remainder_fraction=100.0000%, Lmin=-142186.40, Lmax=-142168.56
11:43:11 [ultranest] [DEBUG] iteration=2510, ncalls=3643, regioncalls=130720, ndraw=40, logz=-142195.31, remainder_fraction=100.0000%, Lmin=-142185.76, Lmax=-142168.56
11:43:11 [ultranest] [DEBUG] iteration=2520, ncalls=3656, regioncalls=131240, ndraw=40, logz=-142194.82, remainder_fraction=100.0000%, Lmin=-142185.40, Lmax=-142168.55
11:43:11 [ultranest] [DEBUG] iteration=2541, ncalls=3683, regioncalls=132320, ndraw=40, logz=-142193.84, remainder_fraction=100.0000%, Lmin=-142184.40, Lmax=-142168.55
11:43:11 [ultranest] [DEBUG] iteration=2560, ncalls=3706, regioncalls=133240, ndraw=40, logz=-142193.06, remainder_fraction=100.0000%, Lmin=-142183.48, Lmax=-142168.55
11:43:11 [ultranest] [DEBUG] iteration=2583, ncalls=3733, regioncalls=134320, ndraw=40, logz=-142192.10, remainder_fraction=99.9999%, Lmin=-142182.57, Lmax=-142168.55
11:43:11 [ultranest] [DEBUG] iteration=2596, ncalls=3752, regioncalls=135120, ndraw=40, logz=-142191.57, remainder_fraction=99.9999%, Lmin=-142181.91, Lmax=-142168.55
11:43:11 [ultranest] [DEBUG] iteration=2600, ncalls=3756, regioncalls=135280, ndraw=40, logz=-142191.39, remainder_fraction=99.9999%, Lmin=-142181.81, Lmax=-142168.55
11:43:11 [ultranest] [DEBUG] iteration=2623, ncalls=3783, regioncalls=136360, ndraw=40, logz=-142190.57, remainder_fraction=99.9997%, Lmin=-142181.26, Lmax=-142168.55
11:43:11 [ultranest] [DEBUG] iteration=2640, ncalls=3805, regioncalls=137240, ndraw=40, logz=-142190.00, remainder_fraction=99.9995%, Lmin=-142180.60, Lmax=-142168.55
11:43:11 [ultranest] [DEBUG] iteration=2663, ncalls=3832, regioncalls=138320, ndraw=40, logz=-142189.30, remainder_fraction=99.9989%, Lmin=-142179.92, Lmax=-142168.55
11:43:11 [ultranest] [DEBUG] iteration=2680, ncalls=3855, regioncalls=139240, ndraw=40, logz=-142188.84, remainder_fraction=99.9983%, Lmin=-142179.59, Lmax=-142168.55
11:43:11 [ultranest] [DEBUG] iteration=2682, ncalls=3857, regioncalls=139360, ndraw=40, logz=-142188.79, remainder_fraction=99.9982%, Lmin=-142179.48, Lmax=-142168.55
11:43:11 [ultranest] [DEBUG] iteration=2706, ncalls=3885, regioncalls=140480, ndraw=40, logz=-142188.15, remainder_fraction=99.9965%, Lmin=-142178.75, Lmax=-142168.55
11:43:12 [ultranest] [DEBUG] iteration=2720, ncalls=3902, regioncalls=141160, ndraw=40, logz=-142187.70, remainder_fraction=99.9946%, Lmin=-142178.10, Lmax=-142168.55
11:43:12 [ultranest] [DEBUG] iteration=2738, ncalls=3930, regioncalls=142280, ndraw=40, logz=-142187.20, remainder_fraction=99.9915%, Lmin=-142177.78, Lmax=-142168.55
11:43:12 [ultranest] [DEBUG] iteration=2759, ncalls=3957, regioncalls=143360, ndraw=40, logz=-142186.70, remainder_fraction=99.9861%, Lmin=-142177.31, Lmax=-142168.55
11:43:12 [ultranest] [DEBUG] iteration=2760, ncalls=3958, regioncalls=143400, ndraw=40, logz=-142186.68, remainder_fraction=99.9859%, Lmin=-142177.31, Lmax=-142168.55
11:43:12 [ultranest] [DEBUG] iteration=2779, ncalls=3983, regioncalls=144400, ndraw=40, logz=-142186.29, remainder_fraction=99.9794%, Lmin=-142177.07, Lmax=-142168.55
11:43:12 [ultranest] [DEBUG] iteration=2800, ncalls=4011, regioncalls=145520, ndraw=40, logz=-142185.87, remainder_fraction=99.9677%, Lmin=-142176.52, Lmax=-142168.55
11:43:12 [ultranest] [DEBUG] iteration=2821, ncalls=4038, regioncalls=146600, ndraw=40, logz=-142185.44, remainder_fraction=99.9503%, Lmin=-142176.00, Lmax=-142168.55
11:43:12 [ultranest] [DEBUG] iteration=2838, ncalls=4067, regioncalls=147760, ndraw=40, logz=-142185.07, remainder_fraction=99.9283%, Lmin=-142175.58, Lmax=-142168.55
11:43:12 [ultranest] [DEBUG] iteration=2840, ncalls=4070, regioncalls=147880, ndraw=40, logz=-142185.03, remainder_fraction=99.9249%, Lmin=-142175.51, Lmax=-142168.55
11:43:12 [ultranest] [DEBUG] iteration=2854, ncalls=4091, regioncalls=148760, ndraw=40, logz=-142184.74, remainder_fraction=99.8991%, Lmin=-142175.21, Lmax=-142168.55
11:43:12 [ultranest] [DEBUG] iteration=2875, ncalls=4118, regioncalls=149840, ndraw=40, logz=-142184.31, remainder_fraction=99.8440%, Lmin=-142174.77, Lmax=-142168.55
11:43:12 [ultranest] [DEBUG] iteration=2880, ncalls=4123, regioncalls=150040, ndraw=40, logz=-142184.21, remainder_fraction=99.8291%, Lmin=-142174.66, Lmax=-142168.55
11:43:12 [ultranest] [DEBUG] iteration=2903, ncalls=4150, regioncalls=151120, ndraw=40, logz=-142183.77, remainder_fraction=99.7375%, Lmin=-142174.26, Lmax=-142168.55
11:43:13 [ultranest] [DEBUG] iteration=2920, ncalls=4172, regioncalls=152000, ndraw=40, logz=-142183.48, remainder_fraction=99.6435%, Lmin=-142174.01, Lmax=-142168.55
11:43:13 [ultranest] [DEBUG] iteration=2940, ncalls=4195, regioncalls=152960, ndraw=40, logz=-142183.16, remainder_fraction=99.5161%, Lmin=-142173.72, Lmax=-142168.55
11:43:13 [ultranest] [DEBUG] iteration=2957, ncalls=4223, regioncalls=154080, ndraw=40, logz=-142182.91, remainder_fraction=99.3769%, Lmin=-142173.53, Lmax=-142168.55
11:43:13 [ultranest] [DEBUG] iteration=2960, ncalls=4227, regioncalls=154240, ndraw=40, logz=-142182.87, remainder_fraction=99.3468%, Lmin=-142173.50, Lmax=-142168.55
11:43:13 [ultranest] [DEBUG] iteration=2981, ncalls=4254, regioncalls=155320, ndraw=40, logz=-142182.60, remainder_fraction=99.1614%, Lmin=-142173.26, Lmax=-142168.55
11:43:13 [ultranest] [DEBUG] iteration=3000, ncalls=4282, regioncalls=156440, ndraw=40, logz=-142182.37, remainder_fraction=98.9141%, Lmin=-142173.00, Lmax=-142168.55
11:43:13 [ultranest] [DEBUG] iteration=3019, ncalls=4310, regioncalls=157560, ndraw=40, logz=-142182.13, remainder_fraction=98.6168%, Lmin=-142172.75, Lmax=-142168.55
11:43:13 [ultranest] [DEBUG] iteration=3026, ncalls=4322, regioncalls=158160, ndraw=40, logz=-142182.05, remainder_fraction=98.4875%, Lmin=-142172.71, Lmax=-142168.55
11:43:13 [ultranest] [DEBUG] iteration=3040, ncalls=4342, regioncalls=158960, ndraw=40, logz=-142181.90, remainder_fraction=98.2566%, Lmin=-142172.56, Lmax=-142168.55
11:43:13 [ultranest] [DEBUG] iteration=3059, ncalls=4370, regioncalls=160080, ndraw=40, logz=-142181.69, remainder_fraction=97.8789%, Lmin=-142172.30, Lmax=-142168.55
11:43:13 [ultranest] [DEBUG] iteration=3077, ncalls=4398, regioncalls=161200, ndraw=40, logz=-142181.50, remainder_fraction=97.4566%, Lmin=-142172.12, Lmax=-142168.54
11:43:13 [ultranest] [DEBUG] iteration=3080, ncalls=4402, regioncalls=161360, ndraw=40, logz=-142181.47, remainder_fraction=97.3859%, Lmin=-142172.08, Lmax=-142168.54
11:43:13 [ultranest] [DEBUG] iteration=3103, ncalls=4429, regioncalls=162440, ndraw=40, logz=-142181.25, remainder_fraction=96.7187%, Lmin=-142171.89, Lmax=-142168.54
11:43:14 [ultranest] [DEBUG] iteration=3112, ncalls=4442, regioncalls=163040, ndraw=40, logz=-142181.17, remainder_fraction=96.4342%, Lmin=-142171.80, Lmax=-142168.54
11:43:14 [ultranest] [DEBUG] iteration=3120, ncalls=4451, regioncalls=163440, ndraw=40, logz=-142181.09, remainder_fraction=96.1799%, Lmin=-142171.75, Lmax=-142168.54
11:43:14 [ultranest] [DEBUG] iteration=3143, ncalls=4478, regioncalls=164520, ndraw=40, logz=-142180.90, remainder_fraction=95.3358%, Lmin=-142171.61, Lmax=-142168.54
11:43:14 [ultranest] [DEBUG] iteration=3160, ncalls=4498, regioncalls=165320, ndraw=40, logz=-142180.77, remainder_fraction=94.6932%, Lmin=-142171.50, Lmax=-142168.54
11:43:14 [ultranest] [DEBUG] iteration=3182, ncalls=4525, regioncalls=166400, ndraw=40, logz=-142180.61, remainder_fraction=93.8331%, Lmin=-142171.31, Lmax=-142168.54
11:43:14 [ultranest] [DEBUG] iteration=3198, ncalls=4549, regioncalls=167400, ndraw=40, logz=-142180.50, remainder_fraction=93.1355%, Lmin=-142171.17, Lmax=-142168.54
11:43:14 [ultranest] [DEBUG] iteration=3200, ncalls=4553, regioncalls=167560, ndraw=40, logz=-142180.48, remainder_fraction=93.0268%, Lmin=-142171.16, Lmax=-142168.54
11:43:14 [ultranest] [DEBUG] iteration=3224, ncalls=4580, regioncalls=168640, ndraw=40, logz=-142180.32, remainder_fraction=91.7208%, Lmin=-142170.96, Lmax=-142168.54
11:43:14 [ultranest] [DEBUG] iteration=3240, ncalls=4597, regioncalls=169320, ndraw=40, logz=-142180.21, remainder_fraction=90.8477%, Lmin=-142170.84, Lmax=-142168.54
11:43:14 [ultranest] [DEBUG] iteration=3260, ncalls=4624, regioncalls=170400, ndraw=40, logz=-142180.08, remainder_fraction=89.4798%, Lmin=-142170.71, Lmax=-142168.54
11:43:14 [ultranest] [DEBUG] iteration=3280, ncalls=4649, regioncalls=171400, ndraw=40, logz=-142179.96, remainder_fraction=88.0848%, Lmin=-142170.58, Lmax=-142168.54
11:43:14 [ultranest] [DEBUG] iteration=3284, ncalls=4653, regioncalls=171600, ndraw=40, logz=-142179.93, remainder_fraction=87.7466%, Lmin=-142170.55, Lmax=-142168.54
11:43:14 [ultranest] [DEBUG] iteration=3305, ncalls=4679, regioncalls=172640, ndraw=40, logz=-142179.81, remainder_fraction=86.0903%, Lmin=-142170.44, Lmax=-142168.54
11:43:15 [ultranest] [DEBUG] iteration=3320, ncalls=4698, regioncalls=173400, ndraw=40, logz=-142179.73, remainder_fraction=84.9878%, Lmin=-142170.39, Lmax=-142168.54
11:43:15 [ultranest] [DEBUG] iteration=3340, ncalls=4726, regioncalls=174520, ndraw=40, logz=-142179.63, remainder_fraction=83.5253%, Lmin=-142170.31, Lmax=-142168.53
11:43:15 [ultranest] [DEBUG] iteration=3360, ncalls=4747, regioncalls=175360, ndraw=40, logz=-142179.54, remainder_fraction=81.9178%, Lmin=-142170.24, Lmax=-142168.53
11:43:15 [ultranest] [DEBUG] iteration=3370, ncalls=4765, regioncalls=176120, ndraw=40, logz=-142179.50, remainder_fraction=81.0787%, Lmin=-142170.21, Lmax=-142168.53
11:43:15 [ultranest] [DEBUG] iteration=3391, ncalls=4792, regioncalls=177200, ndraw=40, logz=-142179.41, remainder_fraction=79.3587%, Lmin=-142170.13, Lmax=-142168.53
11:43:15 [ultranest] [DEBUG] iteration=3400, ncalls=4803, regioncalls=177640, ndraw=40, logz=-142179.37, remainder_fraction=78.6157%, Lmin=-142170.09, Lmax=-142168.53
11:43:15 [ultranest] [DEBUG] iteration=3423, ncalls=4829, regioncalls=178680, ndraw=40, logz=-142179.28, remainder_fraction=76.6240%, Lmin=-142170.00, Lmax=-142168.53
11:43:15 [ultranest] [DEBUG] iteration=3440, ncalls=4848, regioncalls=179440, ndraw=40, logz=-142179.22, remainder_fraction=75.1212%, Lmin=-142169.94, Lmax=-142168.53
11:43:15 [ultranest] [DEBUG] iteration=3456, ncalls=4873, regioncalls=180520, ndraw=40, logz=-142179.16, remainder_fraction=73.8688%, Lmin=-142169.89, Lmax=-142168.53
11:43:15 [ultranest] [DEBUG] iteration=3477, ncalls=4899, regioncalls=181560, ndraw=40, logz=-142179.09, remainder_fraction=72.0328%, Lmin=-142169.81, Lmax=-142168.53
11:43:15 [ultranest] [DEBUG] iteration=3480, ncalls=4902, regioncalls=181680, ndraw=40, logz=-142179.08, remainder_fraction=71.7640%, Lmin=-142169.81, Lmax=-142168.53
11:43:15 [ultranest] [DEBUG] iteration=3500, ncalls=4930, regioncalls=182800, ndraw=40, logz=-142179.02, remainder_fraction=69.8758%, Lmin=-142169.75, Lmax=-142168.53
11:43:16 [ultranest] [DEBUG] iteration=3520, ncalls=4954, regioncalls=183760, ndraw=40, logz=-142178.96, remainder_fraction=67.9159%, Lmin=-142169.68, Lmax=-142168.53
11:43:16 [ultranest] [DEBUG] iteration=3542, ncalls=4980, regioncalls=184800, ndraw=40, logz=-142178.90, remainder_fraction=65.8228%, Lmin=-142169.62, Lmax=-142168.53
11:43:16 [ultranest] [DEBUG] iteration=3560, ncalls=5004, regioncalls=185760, ndraw=40, logz=-142178.85, remainder_fraction=64.1422%, Lmin=-142169.58, Lmax=-142168.53
11:43:16 [ultranest] [DEBUG] iteration=3579, ncalls=5032, regioncalls=186880, ndraw=40, logz=-142178.80, remainder_fraction=62.3959%, Lmin=-142169.54, Lmax=-142168.53
11:43:16 [ultranest] [DEBUG] iteration=3600, ncalls=5059, regioncalls=187960, ndraw=40, logz=-142178.75, remainder_fraction=60.4584%, Lmin=-142169.45, Lmax=-142168.53
11:43:16 [ultranest] [DEBUG] iteration=3621, ncalls=5086, regioncalls=189040, ndraw=40, logz=-142178.70, remainder_fraction=58.5320%, Lmin=-142169.40, Lmax=-142168.53
11:43:16 [ultranest] [DEBUG] iteration=3628, ncalls=5096, regioncalls=189480, ndraw=40, logz=-142178.69, remainder_fraction=57.8796%, Lmin=-142169.38, Lmax=-142168.53
11:43:16 [ultranest] [DEBUG] iteration=3640, ncalls=5111, regioncalls=190080, ndraw=40, logz=-142178.66, remainder_fraction=56.8084%, Lmin=-142169.36, Lmax=-142168.53
11:43:16 [ultranest] [DEBUG] iteration=3657, ncalls=5139, regioncalls=191200, ndraw=40, logz=-142178.62, remainder_fraction=55.2054%, Lmin=-142169.31, Lmax=-142168.53
11:43:16 [ultranest] [DEBUG] iteration=3678, ncalls=5166, regioncalls=192280, ndraw=40, logz=-142178.58, remainder_fraction=53.2543%, Lmin=-142169.27, Lmax=-142168.53
11:43:16 [ultranest] [DEBUG] iteration=3680, ncalls=5168, regioncalls=192360, ndraw=40, logz=-142178.58, remainder_fraction=53.0687%, Lmin=-142169.27, Lmax=-142168.53
11:43:16 [ultranest] [DEBUG] iteration=3702, ncalls=5195, regioncalls=193440, ndraw=40, logz=-142178.53, remainder_fraction=50.9796%, Lmin=-142169.23, Lmax=-142168.53
11:43:17 [ultranest] [DEBUG] iteration=3714, ncalls=5216, regioncalls=194320, ndraw=40, logz=-142178.51, remainder_fraction=49.8150%, Lmin=-142169.20, Lmax=-142168.53
11:43:17 [ultranest] [DEBUG] iteration=3720, ncalls=5224, regioncalls=194640, ndraw=40, logz=-142178.50, remainder_fraction=49.2345%, Lmin=-142169.18, Lmax=-142168.53
11:43:17 [ultranest] [DEBUG] iteration=3742, ncalls=5250, regioncalls=195680, ndraw=40, logz=-142178.46, remainder_fraction=47.2478%, Lmin=-142169.15, Lmax=-142168.53
11:43:17 [ultranest] [DEBUG] iteration=3760, ncalls=5270, regioncalls=196480, ndraw=40, logz=-142178.43, remainder_fraction=45.6532%, Lmin=-142169.13, Lmax=-142168.53
11:43:17 [ultranest] [DEBUG] iteration=3779, ncalls=5297, regioncalls=197560, ndraw=40, logz=-142178.40, remainder_fraction=44.0932%, Lmin=-142169.10, Lmax=-142168.53
11:43:17 [ultranest] [DEBUG] iteration=3798, ncalls=5324, regioncalls=198640, ndraw=40, logz=-142178.38, remainder_fraction=42.6425%, Lmin=-142169.07, Lmax=-142168.53
11:43:17 [ultranest] [DEBUG] iteration=3800, ncalls=5326, regioncalls=198800, ndraw=40, logz=-142178.37, remainder_fraction=42.4529%, Lmin=-142169.07, Lmax=-142168.53
11:43:17 [ultranest] [DEBUG] iteration=3820, ncalls=5353, regioncalls=199920, ndraw=40, logz=-142178.34, remainder_fraction=40.8275%, Lmin=-142169.04, Lmax=-142168.53
11:43:17 [ultranest] [DEBUG] iteration=3839, ncalls=5380, regioncalls=201080, ndraw=40, logz=-142178.32, remainder_fraction=39.3527%, Lmin=-142169.02, Lmax=-142168.53
11:43:17 [ultranest] [DEBUG] iteration=3840, ncalls=5382, regioncalls=201160, ndraw=40, logz=-142178.32, remainder_fraction=39.2623%, Lmin=-142169.02, Lmax=-142168.53
11:43:17 [ultranest] [DEBUG] iteration=3863, ncalls=5409, regioncalls=202240, ndraw=40, logz=-142178.29, remainder_fraction=37.4360%, Lmin=-142168.99, Lmax=-142168.53
11:43:17 [ultranest] [DEBUG] iteration=3880, ncalls=5432, regioncalls=203160, ndraw=40, logz=-142178.27, remainder_fraction=36.1141%, Lmin=-142168.96, Lmax=-142168.53
11:43:17 [ultranest] [DEBUG] iteration=3896, ncalls=5459, regioncalls=204240, ndraw=40, logz=-142178.25, remainder_fraction=34.9426%, Lmin=-142168.95, Lmax=-142168.53
11:43:18 [ultranest] [DEBUG] iteration=3915, ncalls=5487, regioncalls=205360, ndraw=40, logz=-142178.23, remainder_fraction=33.5713%, Lmin=-142168.93, Lmax=-142168.53
11:43:18 [ultranest] [DEBUG] iteration=3920, ncalls=5493, regioncalls=205600, ndraw=40, logz=-142178.22, remainder_fraction=33.1956%, Lmin=-142168.93, Lmax=-142168.53
11:43:18 [ultranest] [DEBUG] iteration=3941, ncalls=5521, regioncalls=206720, ndraw=40, logz=-142178.20, remainder_fraction=31.7817%, Lmin=-142168.90, Lmax=-142168.53
11:43:18 [ultranest] [DEBUG] iteration=3960, ncalls=5548, regioncalls=207800, ndraw=40, logz=-142178.18, remainder_fraction=30.5249%, Lmin=-142168.89, Lmax=-142168.53
11:43:18 [ultranest] [DEBUG] iteration=3972, ncalls=5563, regioncalls=208440, ndraw=40, logz=-142178.17, remainder_fraction=29.7518%, Lmin=-142168.87, Lmax=-142168.53
11:43:18 [ultranest] [DEBUG] iteration=3995, ncalls=5589, regioncalls=209520, ndraw=40, logz=-142178.15, remainder_fraction=28.2522%, Lmin=-142168.85, Lmax=-142168.53
11:43:18 [ultranest] [DEBUG] iteration=4000, ncalls=5595, regioncalls=209760, ndraw=40, logz=-142178.15, remainder_fraction=27.9322%, Lmin=-142168.84, Lmax=-142168.53
11:43:18 [ultranest] [DEBUG] iteration=4022, ncalls=5622, regioncalls=210840, ndraw=40, logz=-142178.13, remainder_fraction=26.5825%, Lmin=-142168.82, Lmax=-142168.53
11:43:18 [ultranest] [DEBUG] iteration=4040, ncalls=5650, regioncalls=211960, ndraw=40, logz=-142178.12, remainder_fraction=25.5295%, Lmin=-142168.81, Lmax=-142168.53
11:43:18 [ultranest] [DEBUG] iteration=4058, ncalls=5676, regioncalls=213040, ndraw=40, logz=-142178.10, remainder_fraction=24.4858%, Lmin=-142168.80, Lmax=-142168.53
11:43:18 [ultranest] [DEBUG] iteration=4078, ncalls=5703, regioncalls=214120, ndraw=40, logz=-142178.09, remainder_fraction=23.4096%, Lmin=-142168.78, Lmax=-142168.53
11:43:18 [ultranest] [DEBUG] iteration=4080, ncalls=5705, regioncalls=214200, ndraw=40, logz=-142178.09, remainder_fraction=23.3101%, Lmin=-142168.78, Lmax=-142168.53
11:43:19 [ultranest] [DEBUG] iteration=4101, ncalls=5732, regioncalls=215280, ndraw=40, logz=-142178.07, remainder_fraction=22.2064%, Lmin=-142168.76, Lmax=-142168.53
11:43:19 [ultranest] [DEBUG] iteration=4120, ncalls=5757, regioncalls=216280, ndraw=40, logz=-142178.06, remainder_fraction=21.2318%, Lmin=-142168.75, Lmax=-142168.53
11:43:19 [ultranest] [DEBUG] iteration=4141, ncalls=5784, regioncalls=217360, ndraw=40, logz=-142178.05, remainder_fraction=20.2287%, Lmin=-142168.74, Lmax=-142168.53
11:43:19 [ultranest] [DEBUG] iteration=4144, ncalls=5788, regioncalls=217560, ndraw=40, logz=-142178.05, remainder_fraction=20.0918%, Lmin=-142168.74, Lmax=-142168.53
11:43:19 [ultranest] [DEBUG] iteration=4160, ncalls=5806, regioncalls=218320, ndraw=40, logz=-142178.04, remainder_fraction=19.3470%, Lmin=-142168.73, Lmax=-142168.53
11:43:19 [ultranest] [DEBUG] iteration=4182, ncalls=5833, regioncalls=219400, ndraw=40, logz=-142178.02, remainder_fraction=18.3586%, Lmin=-142168.72, Lmax=-142168.53
11:43:19 [ultranest] [DEBUG] iteration=4200, ncalls=5856, regioncalls=220320, ndraw=40, logz=-142178.01, remainder_fraction=17.5912%, Lmin=-142168.71, Lmax=-142168.53
11:43:19 [ultranest] [DEBUG] iteration=4220, ncalls=5884, regioncalls=221440, ndraw=40, logz=-142178.00, remainder_fraction=16.7770%, Lmin=-142168.70, Lmax=-142168.53
11:43:19 [ultranest] [DEBUG] iteration=4230, ncalls=5901, regioncalls=222280, ndraw=40, logz=-142178.00, remainder_fraction=16.3813%, Lmin=-142168.70, Lmax=-142168.53
11:43:19 [ultranest] [DEBUG] iteration=4240, ncalls=5911, regioncalls=222680, ndraw=40, logz=-142178.00, remainder_fraction=15.9861%, Lmin=-142168.70, Lmax=-142168.53
11:43:19 [ultranest] [DEBUG] iteration=4265, ncalls=5938, regioncalls=223800, ndraw=40, logz=-142177.98, remainder_fraction=15.0668%, Lmin=-142168.69, Lmax=-142168.53
11:43:19 [ultranest] [DEBUG] iteration=4280, ncalls=5956, regioncalls=224520, ndraw=40, logz=-142177.98, remainder_fraction=14.5384%, Lmin=-142168.68, Lmax=-142168.53
11:43:19 [ultranest] [DEBUG] iteration=4302, ncalls=5984, regioncalls=225640, ndraw=40, logz=-142177.97, remainder_fraction=13.7907%, Lmin=-142168.67, Lmax=-142168.53
11:43:20 [ultranest] [DEBUG] iteration=4316, ncalls=6000, regioncalls=226360, ndraw=40, logz=-142177.96, remainder_fraction=13.3288%, Lmin=-142168.66, Lmax=-142168.53
11:43:20 [ultranest] [DEBUG] iteration=4320, ncalls=6007, regioncalls=226680, ndraw=40, logz=-142177.96, remainder_fraction=13.2041%, Lmin=-142168.66, Lmax=-142168.53
11:43:20 [ultranest] [DEBUG] iteration=4341, ncalls=6033, regioncalls=227800, ndraw=40, logz=-142177.95, remainder_fraction=12.5521%, Lmin=-142168.65, Lmax=-142168.53
11:43:20 [ultranest] [DEBUG] iteration=4360, ncalls=6056, regioncalls=228720, ndraw=40, logz=-142177.95, remainder_fraction=11.9819%, Lmin=-142168.65, Lmax=-142168.53
11:43:20 [ultranest] [DEBUG] iteration=4377, ncalls=6084, regioncalls=229840, ndraw=40, logz=-142177.94, remainder_fraction=11.4979%, Lmin=-142168.65, Lmax=-142168.53
11:43:20 [ultranest] [DEBUG] iteration=4396, ncalls=6112, regioncalls=230960, ndraw=40, logz=-142177.94, remainder_fraction=10.9750%, Lmin=-142168.64, Lmax=-142168.53
11:43:20 [ultranest] [DEBUG] iteration=4400, ncalls=6116, regioncalls=231120, ndraw=40, logz=-142177.94, remainder_fraction=10.8654%, Lmin=-142168.64, Lmax=-142168.53
11:43:20 [ultranest] [DEBUG] iteration=4402, ncalls=6121, regioncalls=231360, ndraw=40, logz=-142177.94, remainder_fraction=10.8112%, Lmin=-142168.64, Lmax=-142168.53
11:43:20 [ultranest] [DEBUG] iteration=4424, ncalls=6147, regioncalls=232480, ndraw=40, logz=-142177.93, remainder_fraction=10.2404%, Lmin=-142168.63, Lmax=-142168.53
11:43:20 [ultranest] [DEBUG] iteration=4440, ncalls=6168, regioncalls=233320, ndraw=40, logz=-142177.92, remainder_fraction=9.8374%, Lmin=-142168.62, Lmax=-142168.53
11:43:20 [ultranest] [DEBUG] iteration=4462, ncalls=6195, regioncalls=234400, ndraw=40, logz=-142177.92, remainder_fraction=9.3126%, Lmin=-142168.62, Lmax=-142168.53
11:43:20 [ultranest] [DEBUG] iteration=4477, ncalls=6224, regioncalls=235560, ndraw=40, logz=-142177.91, remainder_fraction=8.9683%, Lmin=-142168.62, Lmax=-142168.53
11:43:20 [ultranest] [DEBUG] iteration=4480, ncalls=6228, regioncalls=235720, ndraw=40, logz=-142177.91, remainder_fraction=8.9017%, Lmin=-142168.61, Lmax=-142168.53
11:43:20 [ultranest] [DEBUG] iteration=4488, ncalls=6240, regioncalls=236240, ndraw=40, logz=-142177.91, remainder_fraction=8.7255%, Lmin=-142168.61, Lmax=-142168.53
