12:04:31 [ultranest] [DEBUG] ReactiveNestedSampler: dims=2+0, resume=False, log_dir=./m-values/N24/S16/M24/T029/P02/NF2/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
12:04:41 [ultranest] [DEBUG] iteration=2440, ncalls=3535, regioncalls=126400, ndraw=40, logz=-107746.47, remainder_fraction=100.0000%, Lmin=-107737.14, Lmax=-107722.73
12:04:41 [ultranest] [DEBUG] iteration=2469, ncalls=3574, regioncalls=127960, ndraw=40, logz=-107745.27, remainder_fraction=99.9999%, Lmin=-107736.03, Lmax=-107722.73
12:04:41 [ultranest] [DEBUG] iteration=2480, ncalls=3588, regioncalls=128520, ndraw=40, logz=-107744.83, remainder_fraction=99.9998%, Lmin=-107735.56, Lmax=-107722.73
12:04:41 [ultranest] [DEBUG] iteration=2487, ncalls=3599, regioncalls=129000, ndraw=40, logz=-107744.56, remainder_fraction=99.9997%, Lmin=-107735.26, Lmax=-107722.73
12:04:41 [ultranest] [DEBUG] iteration=2520, ncalls=3637, regioncalls=130520, ndraw=40, logz=-107743.50, remainder_fraction=99.9991%, Lmin=-107734.45, Lmax=-107722.73
12:04:41 [ultranest] [DEBUG] iteration=2549, ncalls=3678, regioncalls=132160, ndraw=40, logz=-107742.59, remainder_fraction=99.9979%, Lmin=-107733.43, Lmax=-107722.73
12:04:41 [ultranest] [DEBUG] iteration=2560, ncalls=3696, regioncalls=132880, ndraw=40, logz=-107742.28, remainder_fraction=99.9972%, Lmin=-107733.21, Lmax=-107722.73
12:04:41 [ultranest] [DEBUG] iteration=2572, ncalls=3717, regioncalls=133760, ndraw=40, logz=-107741.95, remainder_fraction=99.9962%, Lmin=-107732.79, Lmax=-107722.73
12:04:41 [ultranest] [DEBUG] iteration=2600, ncalls=3747, regioncalls=134960, ndraw=40, logz=-107741.27, remainder_fraction=99.9922%, Lmin=-107732.27, Lmax=-107722.73
12:04:41 [ultranest] [DEBUG] iteration=2628, ncalls=3787, regioncalls=136560, ndraw=40, logz=-107740.59, remainder_fraction=99.9847%, Lmin=-107731.37, Lmax=-107722.72
12:04:41 [ultranest] [DEBUG] iteration=2640, ncalls=3800, regioncalls=137080, ndraw=40, logz=-107740.30, remainder_fraction=99.9794%, Lmin=-107731.13, Lmax=-107722.72
12:04:41 [ultranest] [DEBUG] iteration=2657, ncalls=3821, regioncalls=137960, ndraw=40, logz=-107739.91, remainder_fraction=99.9700%, Lmin=-107730.77, Lmax=-107722.72
12:04:41 [ultranest] [DEBUG] iteration=2680, ncalls=3847, regioncalls=139000, ndraw=40, logz=-107739.39, remainder_fraction=99.9498%, Lmin=-107730.10, Lmax=-107722.72
12:04:41 [ultranest] [DEBUG] iteration=2710, ncalls=3887, regioncalls=140600, ndraw=40, logz=-107738.70, remainder_fraction=99.8972%, Lmin=-107729.47, Lmax=-107722.72
12:04:41 [ultranest] [DEBUG] iteration=2720, ncalls=3899, regioncalls=141080, ndraw=40, logz=-107738.50, remainder_fraction=99.8768%, Lmin=-107729.30, Lmax=-107722.72
12:04:42 [ultranest] [DEBUG] iteration=2742, ncalls=3928, regioncalls=142280, ndraw=40, logz=-107738.10, remainder_fraction=99.8148%, Lmin=-107729.00, Lmax=-107722.72
12:04:42 [ultranest] [DEBUG] iteration=2760, ncalls=3949, regioncalls=143120, ndraw=40, logz=-107737.82, remainder_fraction=99.7508%, Lmin=-107728.78, Lmax=-107722.72
12:04:42 [ultranest] [DEBUG] iteration=2790, ncalls=3988, regioncalls=144720, ndraw=40, logz=-107737.40, remainder_fraction=99.6169%, Lmin=-107728.40, Lmax=-107722.72
12:04:42 [ultranest] [DEBUG] iteration=2800, ncalls=4001, regioncalls=145240, ndraw=40, logz=-107737.27, remainder_fraction=99.5654%, Lmin=-107728.26, Lmax=-107722.72
12:04:42 [ultranest] [DEBUG] iteration=2827, ncalls=4035, regioncalls=146640, ndraw=40, logz=-107736.90, remainder_fraction=99.3813%, Lmin=-107727.80, Lmax=-107722.72
12:04:42 [ultranest] [DEBUG] iteration=2840, ncalls=4052, regioncalls=147320, ndraw=40, logz=-107736.74, remainder_fraction=99.2658%, Lmin=-107727.73, Lmax=-107722.72
12:04:42 [ultranest] [DEBUG] iteration=2872, ncalls=4091, regioncalls=148880, ndraw=40, logz=-107736.38, remainder_fraction=98.9581%, Lmin=-107727.27, Lmax=-107722.72
12:04:42 [ultranest] [DEBUG] iteration=2880, ncalls=4104, regioncalls=149400, ndraw=40, logz=-107736.28, remainder_fraction=98.8383%, Lmin=-107727.16, Lmax=-107722.72
12:04:42 [ultranest] [DEBUG] iteration=2909, ncalls=4144, regioncalls=151000, ndraw=40, logz=-107735.96, remainder_fraction=98.3729%, Lmin=-107726.87, Lmax=-107722.72
12:04:42 [ultranest] [DEBUG] iteration=2912, ncalls=4148, regioncalls=151240, ndraw=40, logz=-107735.93, remainder_fraction=98.3253%, Lmin=-107726.82, Lmax=-107722.72
12:04:42 [ultranest] [DEBUG] iteration=2920, ncalls=4159, regioncalls=151680, ndraw=40, logz=-107735.85, remainder_fraction=98.1560%, Lmin=-107726.73, Lmax=-107722.72
12:04:42 [ultranest] [DEBUG] iteration=2952, ncalls=4197, regioncalls=153200, ndraw=40, logz=-107735.52, remainder_fraction=97.4279%, Lmin=-107726.40, Lmax=-107722.72
12:04:42 [ultranest] [DEBUG] iteration=2960, ncalls=4205, regioncalls=153520, ndraw=40, logz=-107735.44, remainder_fraction=97.2420%, Lmin=-107726.33, Lmax=-107722.72
12:04:42 [ultranest] [DEBUG] iteration=2989, ncalls=4244, regioncalls=155080, ndraw=40, logz=-107735.17, remainder_fraction=96.3711%, Lmin=-107726.05, Lmax=-107722.72
12:04:42 [ultranest] [DEBUG] iteration=2997, ncalls=4255, regioncalls=155560, ndraw=40, logz=-107735.10, remainder_fraction=96.1633%, Lmin=-107726.00, Lmax=-107722.72
12:04:42 [ultranest] [DEBUG] iteration=3000, ncalls=4259, regioncalls=155720, ndraw=40, logz=-107735.08, remainder_fraction=96.0614%, Lmin=-107725.96, Lmax=-107722.72
12:04:43 [ultranest] [DEBUG] iteration=3034, ncalls=4299, regioncalls=157320, ndraw=40, logz=-107734.80, remainder_fraction=94.8933%, Lmin=-107725.70, Lmax=-107722.72
12:04:43 [ultranest] [DEBUG] iteration=3040, ncalls=4305, regioncalls=157560, ndraw=40, logz=-107734.76, remainder_fraction=94.6632%, Lmin=-107725.67, Lmax=-107722.72
12:04:43 [ultranest] [DEBUG] iteration=3066, ncalls=4345, regioncalls=159160, ndraw=40, logz=-107734.57, remainder_fraction=93.6570%, Lmin=-107725.47, Lmax=-107722.72
12:04:43 [ultranest] [DEBUG] iteration=3080, ncalls=4362, regioncalls=159840, ndraw=40, logz=-107734.47, remainder_fraction=92.9717%, Lmin=-107725.36, Lmax=-107722.72
12:04:43 [ultranest] [DEBUG] iteration=3082, ncalls=4364, regioncalls=159960, ndraw=40, logz=-107734.46, remainder_fraction=92.8993%, Lmin=-107725.35, Lmax=-107722.72
12:04:43 [ultranest] [DEBUG] iteration=3116, ncalls=4401, regioncalls=161480, ndraw=40, logz=-107734.23, remainder_fraction=91.1132%, Lmin=-107725.13, Lmax=-107722.72
12:04:43 [ultranest] [DEBUG] iteration=3120, ncalls=4406, regioncalls=161680, ndraw=40, logz=-107734.21, remainder_fraction=90.8917%, Lmin=-107725.11, Lmax=-107722.72
12:04:43 [ultranest] [DEBUG] iteration=3152, ncalls=4445, regioncalls=163240, ndraw=40, logz=-107734.02, remainder_fraction=88.9411%, Lmin=-107724.95, Lmax=-107722.72
12:04:43 [ultranest] [DEBUG] iteration=3160, ncalls=4455, regioncalls=163640, ndraw=40, logz=-107733.98, remainder_fraction=88.4620%, Lmin=-107724.92, Lmax=-107722.72
12:04:43 [ultranest] [DEBUG] iteration=3167, ncalls=4466, regioncalls=164120, ndraw=40, logz=-107733.94, remainder_fraction=87.9782%, Lmin=-107724.88, Lmax=-107722.72
12:04:43 [ultranest] [DEBUG] iteration=3199, ncalls=4504, regioncalls=165640, ndraw=40, logz=-107733.78, remainder_fraction=85.7678%, Lmin=-107724.68, Lmax=-107722.72
12:04:43 [ultranest] [DEBUG] iteration=3200, ncalls=4505, regioncalls=165680, ndraw=40, logz=-107733.77, remainder_fraction=85.6755%, Lmin=-107724.65, Lmax=-107722.72
12:04:43 [ultranest] [DEBUG] iteration=3230, ncalls=4543, regioncalls=167200, ndraw=40, logz=-107733.62, remainder_fraction=83.5751%, Lmin=-107724.49, Lmax=-107722.72
12:04:43 [ultranest] [DEBUG] iteration=3240, ncalls=4557, regioncalls=167760, ndraw=40, logz=-107733.58, remainder_fraction=82.7736%, Lmin=-107724.45, Lmax=-107722.72
12:04:43 [ultranest] [DEBUG] iteration=3252, ncalls=4577, regioncalls=168600, ndraw=40, logz=-107733.52, remainder_fraction=81.7934%, Lmin=-107724.39, Lmax=-107722.72
12:04:43 [ultranest] [DEBUG] iteration=3280, ncalls=4610, regioncalls=169920, ndraw=40, logz=-107733.40, remainder_fraction=79.3725%, Lmin=-107724.24, Lmax=-107722.72
12:04:43 [ultranest] [DEBUG] iteration=3309, ncalls=4649, regioncalls=171480, ndraw=40, logz=-107733.28, remainder_fraction=76.5812%, Lmin=-107724.14, Lmax=-107722.72
12:04:44 [ultranest] [DEBUG] iteration=3320, ncalls=4666, regioncalls=172160, ndraw=40, logz=-107733.24, remainder_fraction=75.5561%, Lmin=-107724.11, Lmax=-107722.72
12:04:44 [ultranest] [DEBUG] iteration=3337, ncalls=4691, regioncalls=173360, ndraw=40, logz=-107733.18, remainder_fraction=73.9260%, Lmin=-107724.03, Lmax=-107722.72
12:04:44 [ultranest] [DEBUG] iteration=3360, ncalls=4718, regioncalls=174440, ndraw=40, logz=-107733.10, remainder_fraction=71.8491%, Lmin=-107723.94, Lmax=-107722.72
12:04:44 [ultranest] [DEBUG] iteration=3393, ncalls=4755, regioncalls=175920, ndraw=40, logz=-107732.99, remainder_fraction=68.3694%, Lmin=-107723.85, Lmax=-107722.72
12:04:44 [ultranest] [DEBUG] iteration=3400, ncalls=4767, regioncalls=176400, ndraw=40, logz=-107732.97, remainder_fraction=67.6922%, Lmin=-107723.83, Lmax=-107722.72
12:04:44 [ultranest] [DEBUG] iteration=3422, ncalls=4802, regioncalls=177840, ndraw=40, logz=-107732.90, remainder_fraction=65.4824%, Lmin=-107723.75, Lmax=-107722.72
12:04:44 [ultranest] [DEBUG] iteration=3440, ncalls=4826, regioncalls=178800, ndraw=40, logz=-107732.85, remainder_fraction=63.7900%, Lmin=-107723.71, Lmax=-107722.72
12:04:44 [ultranest] [DEBUG] iteration=3472, ncalls=4865, regioncalls=180360, ndraw=40, logz=-107732.76, remainder_fraction=60.5321%, Lmin=-107723.62, Lmax=-107722.72
12:04:44 [ultranest] [DEBUG] iteration=3480, ncalls=4877, regioncalls=180840, ndraw=40, logz=-107732.74, remainder_fraction=59.7296%, Lmin=-107723.61, Lmax=-107722.72
12:04:44 [ultranest] [DEBUG] iteration=3507, ncalls=4914, regioncalls=182360, ndraw=40, logz=-107732.68, remainder_fraction=57.1229%, Lmin=-107723.56, Lmax=-107722.72
12:04:44 [ultranest] [DEBUG] iteration=3520, ncalls=4928, regioncalls=182920, ndraw=40, logz=-107732.65, remainder_fraction=55.8965%, Lmin=-107723.53, Lmax=-107722.72
12:04:44 [ultranest] [DEBUG] iteration=3549, ncalls=4966, regioncalls=184440, ndraw=40, logz=-107732.59, remainder_fraction=53.0727%, Lmin=-107723.47, Lmax=-107722.72
12:04:44 [ultranest] [DEBUG] iteration=3560, ncalls=4979, regioncalls=184960, ndraw=40, logz=-107732.57, remainder_fraction=51.9694%, Lmin=-107723.45, Lmax=-107722.72
12:04:44 [ultranest] [DEBUG] iteration=3588, ncalls=5018, regioncalls=186520, ndraw=40, logz=-107732.52, remainder_fraction=49.5158%, Lmin=-107723.41, Lmax=-107722.72
12:04:45 [ultranest] [DEBUG] iteration=3600, ncalls=5032, regioncalls=187080, ndraw=40, logz=-107732.49, remainder_fraction=48.4511%, Lmin=-107723.38, Lmax=-107722.72
12:04:45 [ultranest] [DEBUG] iteration=3627, ncalls=5071, regioncalls=188640, ndraw=40, logz=-107732.45, remainder_fraction=46.0094%, Lmin=-107723.34, Lmax=-107722.72
12:04:45 [ultranest] [DEBUG] iteration=3640, ncalls=5092, regioncalls=189480, ndraw=40, logz=-107732.43, remainder_fraction=44.8933%, Lmin=-107723.32, Lmax=-107722.72
12:04:45 [ultranest] [DEBUG] iteration=3665, ncalls=5133, regioncalls=191120, ndraw=40, logz=-107732.39, remainder_fraction=42.7405%, Lmin=-107723.29, Lmax=-107722.72
12:04:45 [ultranest] [DEBUG] iteration=3677, ncalls=5150, regioncalls=191840, ndraw=40, logz=-107732.37, remainder_fraction=41.7252%, Lmin=-107723.27, Lmax=-107722.72
12:04:45 [ultranest] [DEBUG] iteration=3680, ncalls=5154, regioncalls=192000, ndraw=40, logz=-107732.37, remainder_fraction=41.4623%, Lmin=-107723.27, Lmax=-107722.72
12:04:45 [ultranest] [DEBUG] iteration=3712, ncalls=5192, regioncalls=193520, ndraw=40, logz=-107732.33, remainder_fraction=38.8128%, Lmin=-107723.22, Lmax=-107722.72
12:04:45 [ultranest] [DEBUG] iteration=3720, ncalls=5201, regioncalls=193880, ndraw=40, logz=-107732.32, remainder_fraction=38.1906%, Lmin=-107723.21, Lmax=-107722.72
12:04:45 [ultranest] [DEBUG] iteration=3742, ncalls=5241, regioncalls=195480, ndraw=40, logz=-107732.29, remainder_fraction=36.4915%, Lmin=-107723.19, Lmax=-107722.72
12:04:45 [ultranest] [DEBUG] iteration=3760, ncalls=5262, regioncalls=196320, ndraw=40, logz=-107732.27, remainder_fraction=35.1062%, Lmin=-107723.18, Lmax=-107722.72
12:04:45 [ultranest] [DEBUG] iteration=3762, ncalls=5265, regioncalls=196480, ndraw=40, logz=-107732.27, remainder_fraction=34.9576%, Lmin=-107723.17, Lmax=-107722.72
12:04:45 [ultranest] [DEBUG] iteration=3791, ncalls=5304, regioncalls=198080, ndraw=40, logz=-107732.23, remainder_fraction=32.8134%, Lmin=-107723.14, Lmax=-107722.72
12:04:45 [ultranest] [DEBUG] iteration=3800, ncalls=5319, regioncalls=198720, ndraw=40, logz=-107732.22, remainder_fraction=32.2132%, Lmin=-107723.14, Lmax=-107722.72
12:04:45 [ultranest] [DEBUG] iteration=3831, ncalls=5357, regioncalls=200240, ndraw=40, logz=-107732.19, remainder_fraction=30.1135%, Lmin=-107723.11, Lmax=-107722.72
12:04:45 [ultranest] [DEBUG] iteration=3840, ncalls=5371, regioncalls=200800, ndraw=40, logz=-107732.19, remainder_fraction=29.5408%, Lmin=-107723.10, Lmax=-107722.72
12:04:46 [ultranest] [DEBUG] iteration=3863, ncalls=5409, regioncalls=202320, ndraw=40, logz=-107732.17, remainder_fraction=28.1277%, Lmin=-107723.07, Lmax=-107722.72
12:04:46 [ultranest] [DEBUG] iteration=3880, ncalls=5436, regioncalls=203400, ndraw=40, logz=-107732.15, remainder_fraction=27.0739%, Lmin=-107723.06, Lmax=-107722.72
12:04:46 [ultranest] [DEBUG] iteration=3904, ncalls=5481, regioncalls=205200, ndraw=40, logz=-107732.13, remainder_fraction=25.6933%, Lmin=-107723.04, Lmax=-107722.72
12:04:46 [ultranest] [DEBUG] iteration=3920, ncalls=5505, regioncalls=206160, ndraw=40, logz=-107732.12, remainder_fraction=24.7858%, Lmin=-107723.02, Lmax=-107722.72
12:04:46 [ultranest] [DEBUG] iteration=3932, ncalls=5524, regioncalls=206960, ndraw=40, logz=-107732.11, remainder_fraction=24.1407%, Lmin=-107723.01, Lmax=-107722.72
12:04:46 [ultranest] [DEBUG] iteration=3960, ncalls=5556, regioncalls=208240, ndraw=40, logz=-107732.09, remainder_fraction=22.6369%, Lmin=-107722.98, Lmax=-107722.72
12:04:46 [ultranest] [DEBUG] iteration=3988, ncalls=5595, regioncalls=209800, ndraw=40, logz=-107732.07, remainder_fraction=21.2174%, Lmin=-107722.96, Lmax=-107722.72
12:04:46 [ultranest] [DEBUG] iteration=4000, ncalls=5616, regioncalls=210640, ndraw=40, logz=-107732.07, remainder_fraction=20.6221%, Lmin=-107722.95, Lmax=-107722.72
12:04:46 [ultranest] [DEBUG] iteration=4017, ncalls=5641, regioncalls=211720, ndraw=40, logz=-107732.06, remainder_fraction=19.8221%, Lmin=-107722.94, Lmax=-107722.72
12:04:46 [ultranest] [DEBUG] iteration=4040, ncalls=5668, regioncalls=212800, ndraw=40, logz=-107732.04, remainder_fraction=18.7677%, Lmin=-107722.93, Lmax=-107722.72
12:04:46 [ultranest] [DEBUG] iteration=4071, ncalls=5706, regioncalls=214320, ndraw=40, logz=-107732.03, remainder_fraction=17.4258%, Lmin=-107722.91, Lmax=-107722.72
12:04:46 [ultranest] [DEBUG] iteration=4080, ncalls=5717, regioncalls=214760, ndraw=40, logz=-107732.02, remainder_fraction=17.0646%, Lmin=-107722.91, Lmax=-107722.72
12:04:46 [ultranest] [DEBUG] iteration=4102, ncalls=5744, regioncalls=215960, ndraw=40, logz=-107732.01, remainder_fraction=16.1655%, Lmin=-107722.90, Lmax=-107722.72
12:04:46 [ultranest] [DEBUG] iteration=4120, ncalls=5766, regioncalls=216840, ndraw=40, logz=-107732.00, remainder_fraction=15.4631%, Lmin=-107722.89, Lmax=-107722.72
12:04:47 [ultranest] [DEBUG] iteration=4151, ncalls=5803, regioncalls=218360, ndraw=40, logz=-107731.99, remainder_fraction=14.3644%, Lmin=-107722.87, Lmax=-107722.72
12:04:47 [ultranest] [DEBUG] iteration=4160, ncalls=5815, regioncalls=218880, ndraw=40, logz=-107731.99, remainder_fraction=14.0527%, Lmin=-107722.87, Lmax=-107722.72
12:04:47 [ultranest] [DEBUG] iteration=4187, ncalls=5858, regioncalls=220600, ndraw=40, logz=-107731.98, remainder_fraction=13.1481%, Lmin=-107722.86, Lmax=-107722.71
12:04:47 [ultranest] [DEBUG] iteration=4200, ncalls=5879, regioncalls=221440, ndraw=40, logz=-107731.97, remainder_fraction=12.7311%, Lmin=-107722.85, Lmax=-107722.71
12:04:47 [ultranest] [DEBUG] iteration=4231, ncalls=5917, regioncalls=222960, ndraw=40, logz=-107731.96, remainder_fraction=11.7932%, Lmin=-107722.85, Lmax=-107722.71
12:04:47 [ultranest] [DEBUG] iteration=4240, ncalls=5931, regioncalls=223520, ndraw=40, logz=-107731.96, remainder_fraction=11.5353%, Lmin=-107722.84, Lmax=-107722.71
12:04:47 [ultranest] [DEBUG] iteration=4270, ncalls=5970, regioncalls=225080, ndraw=40, logz=-107731.95, remainder_fraction=10.7098%, Lmin=-107722.83, Lmax=-107722.71
12:04:47 [ultranest] [DEBUG] iteration=4272, ncalls=5974, regioncalls=225320, ndraw=40, logz=-107731.95, remainder_fraction=10.6551%, Lmin=-107722.83, Lmax=-107722.71
12:04:47 [ultranest] [DEBUG] iteration=4280, ncalls=5985, regioncalls=225760, ndraw=40, logz=-107731.95, remainder_fraction=10.4437%, Lmin=-107722.83, Lmax=-107722.71
12:04:47 [ultranest] [DEBUG] iteration=4309, ncalls=6025, regioncalls=227360, ndraw=40, logz=-107731.94, remainder_fraction=9.7132%, Lmin=-107722.82, Lmax=-107722.71
12:04:47 [ultranest] [DEBUG] iteration=4320, ncalls=6039, regioncalls=227920, ndraw=40, logz=-107731.93, remainder_fraction=9.4498%, Lmin=-107722.82, Lmax=-107722.71
12:04:47 [ultranest] [DEBUG] iteration=4351, ncalls=6077, regioncalls=229440, ndraw=40, logz=-107731.93, remainder_fraction=8.7351%, Lmin=-107722.81, Lmax=-107722.71
12:04:47 [ultranest] [DEBUG] iteration=4357, ncalls=6088, regioncalls=230000, ndraw=40, logz=-107731.93, remainder_fraction=8.6023%, Lmin=-107722.81, Lmax=-107722.71
12:04:47 [ultranest] [DEBUG] iteration=4360, ncalls=6091, regioncalls=230120, ndraw=40, logz=-107731.92, remainder_fraction=8.5389%, Lmin=-107722.81, Lmax=-107722.71
12:04:47 [ultranest] [DEBUG] iteration=4390, ncalls=6130, regioncalls=231800, ndraw=40, logz=-107731.92, remainder_fraction=7.9113%, Lmin=-107722.81, Lmax=-107722.71
12:04:47 [ultranest] [DEBUG] iteration=4400, ncalls=6141, regioncalls=232240, ndraw=40, logz=-107731.92, remainder_fraction=7.7126%, Lmin=-107722.80, Lmax=-107722.71
12:04:48 [ultranest] [DEBUG] iteration=4427, ncalls=6181, regioncalls=233840, ndraw=40, logz=-107731.91, remainder_fraction=7.2050%, Lmin=-107722.80, Lmax=-107722.71
12:04:48 [ultranest] [DEBUG] iteration=4440, ncalls=6207, regioncalls=234880, ndraw=40, logz=-107731.91, remainder_fraction=6.9695%, Lmin=-107722.79, Lmax=-107722.71
12:04:48 [ultranest] [DEBUG] iteration=4442, ncalls=6209, regioncalls=235000, ndraw=40, logz=-107731.91, remainder_fraction=6.9336%, Lmin=-107722.79, Lmax=-107722.71
12:04:48 [ultranest] [DEBUG] iteration=4472, ncalls=6247, regioncalls=236600, ndraw=40, logz=-107731.90, remainder_fraction=6.4265%, Lmin=-107722.79, Lmax=-107722.71
12:04:48 [ultranest] [DEBUG] iteration=4480, ncalls=6256, regioncalls=236960, ndraw=40, logz=-107731.90, remainder_fraction=6.2975%, Lmin=-107722.78, Lmax=-107722.71
12:04:48 [ultranest] [DEBUG] iteration=4511, ncalls=6294, regioncalls=238480, ndraw=40, logz=-107731.90, remainder_fraction=5.8178%, Lmin=-107722.78, Lmax=-107722.71
12:04:48 [ultranest] [DEBUG] iteration=4520, ncalls=6308, regioncalls=239040, ndraw=40, logz=-107731.89, remainder_fraction=5.6855%, Lmin=-107722.78, Lmax=-107722.71
12:04:48 [ultranest] [DEBUG] iteration=4550, ncalls=6344, regioncalls=240480, ndraw=40, logz=-107731.89, remainder_fraction=5.2652%, Lmin=-107722.78, Lmax=-107722.71
12:04:48 [ultranest] [DEBUG] iteration=4560, ncalls=6355, regioncalls=240920, ndraw=40, logz=-107731.89, remainder_fraction=5.1314%, Lmin=-107722.77, Lmax=-107722.71
12:04:48 [ultranest] [DEBUG] iteration=4585, ncalls=6395, regioncalls=242520, ndraw=40, logz=-107731.88, remainder_fraction=4.8149%, Lmin=-107722.77, Lmax=-107722.71
12:04:48 [ultranest] [DEBUG] iteration=4600, ncalls=6417, regioncalls=243400, ndraw=40, logz=-107731.88, remainder_fraction=4.6319%, Lmin=-107722.77, Lmax=-107722.71
12:04:48 [ultranest] [DEBUG] iteration=4612, ncalls=6433, regioncalls=244080, ndraw=40, logz=-107731.88, remainder_fraction=4.4903%, Lmin=-107722.76, Lmax=-107722.71
12:04:48 [ultranest] [DEBUG] iteration=4640, ncalls=6469, regioncalls=245520, ndraw=40, logz=-107731.88, remainder_fraction=4.1775%, Lmin=-107722.76, Lmax=-107722.71
12:04:48 [ultranest] [DEBUG] iteration=4673, ncalls=6506, regioncalls=247040, ndraw=40, logz=-107731.87, remainder_fraction=3.8353%, Lmin=-107722.76, Lmax=-107722.71
12:04:48 [ultranest] [DEBUG] iteration=4680, ncalls=6514, regioncalls=247360, ndraw=40, logz=-107731.87, remainder_fraction=3.7658%, Lmin=-107722.76, Lmax=-107722.71
12:04:49 [ultranest] [DEBUG] iteration=4709, ncalls=6549, regioncalls=248760, ndraw=40, logz=-107731.87, remainder_fraction=3.4915%, Lmin=-107722.75, Lmax=-107722.71
12:04:49 [ultranest] [DEBUG] iteration=4720, ncalls=6564, regioncalls=249360, ndraw=40, logz=-107731.87, remainder_fraction=3.3932%, Lmin=-107722.75, Lmax=-107722.71
12:04:49 [ultranest] [DEBUG] iteration=4747, ncalls=6605, regioncalls=251000, ndraw=40, logz=-107731.87, remainder_fraction=3.1637%, Lmin=-107722.75, Lmax=-107722.71
12:04:49 [ultranest] [DEBUG] iteration=4760, ncalls=6621, regioncalls=251640, ndraw=40, logz=-107731.87, remainder_fraction=3.0590%, Lmin=-107722.75, Lmax=-107722.71
12:04:49 [ultranest] [DEBUG] iteration=4782, ncalls=6647, regioncalls=252720, ndraw=40, logz=-107731.86, remainder_fraction=2.8890%, Lmin=-107722.75, Lmax=-107722.71
12:04:49 [ultranest] [DEBUG] iteration=4800, ncalls=6667, regioncalls=253520, ndraw=40, logz=-107731.86, remainder_fraction=2.7568%, Lmin=-107722.75, Lmax=-107722.71
12:04:49 [ultranest] [DEBUG] iteration=4834, ncalls=6704, regioncalls=255000, ndraw=40, logz=-107731.86, remainder_fraction=2.5227%, Lmin=-107722.74, Lmax=-107722.71
12:04:49 [ultranest] [DEBUG] iteration=4840, ncalls=6711, regioncalls=255280, ndraw=40, logz=-107731.86, remainder_fraction=2.4836%, Lmin=-107722.74, Lmax=-107722.71
12:04:49 [ultranest] [DEBUG] iteration=4867, ncalls=6743, regioncalls=256640, ndraw=40, logz=-107731.86, remainder_fraction=2.3147%, Lmin=-107722.74, Lmax=-107722.71
12:04:49 [ultranest] [DEBUG] iteration=4880, ncalls=6759, regioncalls=257280, ndraw=40, logz=-107731.86, remainder_fraction=2.2373%, Lmin=-107722.74, Lmax=-107722.71
12:04:49 [ultranest] [DEBUG] iteration=4913, ncalls=6796, regioncalls=258760, ndraw=40, logz=-107731.86, remainder_fraction=2.0523%, Lmin=-107722.74, Lmax=-107722.71
12:04:49 [ultranest] [DEBUG] iteration=4920, ncalls=6803, regioncalls=259040, ndraw=40, logz=-107731.86, remainder_fraction=2.0150%, Lmin=-107722.74, Lmax=-107722.71
12:04:49 [ultranest] [DEBUG] iteration=4950, ncalls=6841, regioncalls=260560, ndraw=40, logz=-107731.85, remainder_fraction=1.8629%, Lmin=-107722.74, Lmax=-107722.71
12:04:49 [ultranest] [DEBUG] iteration=4952, ncalls=6843, regioncalls=260680, ndraw=40, logz=-107731.85, remainder_fraction=1.8532%, Lmin=-107722.74, Lmax=-107722.71
12:04:49 [ultranest] [DEBUG] iteration=4960, ncalls=6852, regioncalls=261040, ndraw=40, logz=-107731.85, remainder_fraction=1.8148%, Lmin=-107722.74, Lmax=-107722.71
12:04:50 [ultranest] [DEBUG] iteration=4992, ncalls=6890, regioncalls=262560, ndraw=40, logz=-107731.85, remainder_fraction=1.6688%, Lmin=-107722.73, Lmax=-107722.71
12:04:50 [ultranest] [DEBUG] iteration=5000, ncalls=6899, regioncalls=262920, ndraw=40, logz=-107731.85, remainder_fraction=1.6342%, Lmin=-107722.73, Lmax=-107722.71
12:04:50 [ultranest] [DEBUG] iteration=5030, ncalls=6937, regioncalls=264440, ndraw=40, logz=-107731.85, remainder_fraction=1.5108%, Lmin=-107722.73, Lmax=-107722.71
12:04:50 [ultranest] [DEBUG] iteration=5037, ncalls=6947, regioncalls=264920, ndraw=40, logz=-107731.85, remainder_fraction=1.4833%, Lmin=-107722.73, Lmax=-107722.71
12:04:50 [ultranest] [DEBUG] iteration=5040, ncalls=6951, regioncalls=265080, ndraw=40, logz=-107731.85, remainder_fraction=1.4717%, Lmin=-107722.73, Lmax=-107722.71
12:04:50 [ultranest] [DEBUG] iteration=5072, ncalls=6990, regioncalls=266640, ndraw=40, logz=-107731.85, remainder_fraction=1.3531%, Lmin=-107722.73, Lmax=-107722.71
12:04:50 [ultranest] [DEBUG] iteration=5080, ncalls=7001, regioncalls=267080, ndraw=40, logz=-107731.85, remainder_fraction=1.3250%, Lmin=-107722.73, Lmax=-107722.71
12:04:50 [ultranest] [DEBUG] iteration=5112, ncalls=7039, regioncalls=268600, ndraw=40, logz=-107731.85, remainder_fraction=1.2182%, Lmin=-107722.73, Lmax=-107722.71
12:04:50 [ultranest] [DEBUG] iteration=5120, ncalls=7050, regioncalls=269040, ndraw=40, logz=-107731.85, remainder_fraction=1.1929%, Lmin=-107722.73, Lmax=-107722.71
